title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung in bevorzugter Lage!,180.000 €,"32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.338 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,2 Außenstellplätze,Nach Vereinbarung,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle Wohnung mit 2 Badezimmer inklusive 2 Galerien,77.999 €,"Oskarstraße 25,
Herne-Mitte, 44623 Herne",4,64 m²,1.219 €/m²,nil,nil,nil,3,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
"Provisionsfrei - Wohntraum auf 330 qm mit Terrasse, Garten und Garage",1.590.000 €,"Flehe, 40225 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,330 m²,4.818 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,4,2,1 Garage,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 vermietete, möblierte Wohneinheiten in beliebter Lage inkl. Garage und Lagerraum",875.000 €,"Merziger Str. 4,
Derendorf, 40476 Düsseldorf",5,175 m²,5.000 €/m²,Dachgeschoss,nil,nil,3,3,1 Garage,"2,97 % vom Kaufpreis inkl. 19% UmSt. (Der Verkäufer zahlt eine Provision in gleicher Höhe)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gelsenkirchen - sanierungsbedürftige 2-Zimmer Erdgeschosswohnung in guter Lage,61.000 €,"Ückendorf, 45886 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,1.089 €/m²,Etagenwohnung,nil,ab sofot,2,1,nil,"5,95 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst: vermietete Maisonette-Wohnung in der Innenstadt,239.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,2.747 €/m²,Maisonette,nil,nil,2,1,1 Außenstellplatz,"2,975 % des Kaufpreises inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 3-Zimmerwohnung mit Fahrstuhl in Oberhausen zu verkaufen!,175.000 €,"Altstadt-Mitte, 46045 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,92 m²",2.190 €/m²,Etagenwohnung,10 m²,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Rheinblick inklusive! Hochwertig und stilvoll sanierte Eigentumswohnung!,459.000 €,"Bayenthal, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,5.738 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 3 Zimmer ETW in Dortmund-Brackel,105.000 €,"Messelinckstr. 6,
Brackel (Ortsteil), 44309 Dortmund",3,72 m²,1.458 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Schöne 2 Zimmer Wohnung!,114.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,1.966 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
