title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegte 3,5 Zimmer-Eigentumswohnung als Kapitalanlage in Tegel",239.000 €,"Tegel, 13509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,4 m²",2.832 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Blick in die Natur!,265.000 €,"Mitte (Ortsteil), 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,14 m²",5.082 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neue feine hübsche komplett sanierte 1.Z.ETW, für Studenten in Berlin,Balkon,",199.000 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,56 m²",5.030 €/m²,Hochparterre,39 m²,nil,1,1,Außenstellplatz,"3,57% inkl. 19 % MWsT. je hälftig zwischen Verkäufer und Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Wohnen über den Dächern von Berlin-Weißensee,289.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,5 m²",5.026 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage nahe Krumme Lanke und Grunewald!,209.000 €,"Zehlendorf, 14163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,23 m²",4.080 €/m²,Hochparterre,nil,nil,1,1,nil,"3,57 % vom beurkundeten Kaufpreis (inkl. 19 % Mwst.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
BEZUGSFREIE 4-Raum Sonnenwohnung JETZT KAUFEN - IM AUGUST BEZAHLEN !,549.000 €,"Dudenstr 57,
Tempelhof, 10965 Berlin",4,"92,3 m²",5.948 €/m²,Etagenwohnung,"92,3 m²",sofort,3,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wunderschöne, loftartige Dachgeschoßwohnung mit hohen Räumen (bis 3,4 m) in Mitte/Moabit",910.000 €,"Moabit, 10559 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,7.222 €/m²,nil,nil,nil,3,1,nil,"3,57 % inklusive MwST","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle und geräumige 2 Zi Altbauwohnung in Treptow ++ WG-tauglich ++ BEZUGSFREI,425.000 €,"Plänterwald, 12435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,6.071 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive MwST",{'is24qa-keller-label': ''}
"""Bezugsfrei und Gemütlich: Lichtdurchflutetes 1-Zimmer-Apartment mit Küche, Keller und Fernwärme""",239.999 €,"Guineastr. 38,
Wedding, 13351 Berlin",1,55 m²,4.364 €/m²,Etagenwohnung,3 m²,Ab sofort bezugsfre,1,1,nil,"8.567,96 inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohngefühl: 106 m² Maisonette mit Dachterrasse in Top-Lage!,749.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,7.066 €/m²,Maisonette,nil,Sofort,2,2,nil,"2,975 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
