title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Atmosphärischer & ruhiger Loft, 1 Gehminute vom Tempelhofer Feld . Ebenerdig im 2. Hof. Von Privat.",1.090.000 €,"Neukölln (Ortsteil), 12049 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","170,8 m²",6.382 €/m²,Loft,nil,1.7.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Townhouse in Rummelsburg,1.099.000 €,"Fischerstr. 5,
Rummelsburg, 10317 Berlin",5,"193,3 m²",5.685 €/m²,Sonstige,nil,sofort,3,3,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer über den Dächern Berlins! Bezugsfertig und provisionsfrei!,1.025.000 €,"Freisinger Straße 20,
Schöneberg, 10781 Berlin",3,"97,82 m²",10.478 €/m²,Penthouse,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Dachgeschosswohnung mit 2 Dachterrassen und spektakulärem Ausblick am Tiergarten- Neubau!,1.889.000 €,"Paulstraße 21A,
Moabit, 10557 Berlin",6,"167,35 m²",11.288 €/m²,Dachgeschoss,"167,35 m²",sofort,4,2,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusiver Neubau wartet auf Sie,520.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,42 m²",7.491 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete Eigentumswohnung in Frohnauer Gartenstadtidylle,288.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.840 €/m²,nil,nil,vermietet,2,1,1 Außenstellplatz,"3,57% Käufercourtage inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage: 1-Zimmer-Wohnung mit Balkon in Mariendorf,147.000 €,"Richterstrasse 11,
Mariendorf, 12105 Berlin",1,"39,29 m²",3.741 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Penthouse 5.OG, Terrasse, Aufzug, 3ZKB, bezugsfrei",690.399 €,"Wedding, 13347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,7.587 €/m²,Penthouse,91 m²,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mit unverbaubarem Weitblick- 9.OG- FREI- mit Balkon-Klimaanlage- 31,6 qm - westlich ausgerichtet-",275.000 €,"Klopstockstraße ==,
Hansaviertel, 10557 Berlin",1,"31,6 m²",8.703 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,Außenstellplatz,"3,57 incl.19 % Steuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Bezugsfreie 3 Zimmerwohnung mit 2 Balkonen in TOP Lage!,475.000 €,"Uhlandstr. 118,
Wilmersdorf, 10717 Berlin",3,70 m²,6.786 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
