title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Traumwohnung mit eigenem Garten und Terrasse!,239.000 €,"Dornberg, 33619 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,63 m²",2.964 €/m²,Erdgeschosswohnung,nil,01.07.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Neubau-Eigentumswohnung im EG mit Garten,366.000 €,"Albert-Koch-Str. 21,
59387 Ascheberg, Coesfeld (Kreis)",3,"87,46 m²",4.185 €/m²,Terrassenwohnung,"87,46 m²",nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elser Kirchstraße 10 - Klimafreundlicher Neubau in KFW 40,307.900 €,"Elser Kirchstraße 10,
Elsen, 33106 Paderborn",2,"68,28 m²",4.509 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,ohne zus. Maklerhonorar,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhaft modernisierte Eigentumswohnung im Lorettoviertel!,375.000 €,"Unterbilk, 40217 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,84 m²,4.464 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Offene Besichtigung, am 26.05 von 13.00 bis 14.30 Uhr !",419.900 €,"Elser Kirchstraße 10,
Elsen, 33106 Paderborn",3,"89,24 m²",4.705 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,ohne zus. Maklerhonorar,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
sehr schöne großzügige und gemütliche Wohnung zum Kauf in Siegen von Privat,Auf Anfrage,"Eiserfeld, 57080 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,4 m²",nil,Maisonette,nil,nil,3,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Elser Kirchstraße 10 - Zentral in Elsen,399.900 €,"Elser Kirchstraße 10,
Elsen, 33106 Paderborn",3,"86,56 m²",4.620 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,ohne zus. Maklerhonorar,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gartenwohnung gesucht?,499.000 €,"Frankenforst, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,6 m²",4.817 €/m²,Erdgeschosswohnung,nil,Sommer 2025,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Kölner Südstadt: Appartment in denkmalgeschütztem Altbau,155.000 €,"Altstadt/Süd, 50678 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,24 m²,6.458 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. MWSt. vom Gesamtkaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Komplette Etage in Mehrfamilienhaus mit eigener Gartennutzung!,539.000 €,"Opladen, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,3.208 €/m²,nil,nil,vermietet,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Attraktive 2-Zimmer-Wohnung in Coerde,119.000 €,"Coerde, 48157 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,29 m²",2.628 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
