title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hier lebe ich gerne in Mülheim und am Horbachtal!,453.000 €,"Altstadt II, 45473 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,08 m²",4.666 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHÖNE ZWEI ZIMMER WOHNUNG IN ZENTRALER LAGE VON DÜSSELDORF!,179.000 €,"Stadtmitte, 40210 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,3.891 €/m²,Etagenwohnung,7 m²,nil,1,1,nil,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau in MG-Holt - Nordpark Living Penthousewohnung mit Balkon & Aufzug,469.000 €,"Lindberghstraße 152b,
Holt, 41069 Mönchengladbach",3,"87,33 m²",5.370 €/m²,Penthouse,"12,05 m²",nil,2,1,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Schöne Stadtwohnung am Ostwall mit Blick auf den Xantener Kurpark,337.000 €,"46509 Xanten, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,4.746 €/m²,Etagenwohnung,4 m²,Sofort,1,1,1 Tiefgaragen-Stellplatz,"2,5%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hier lebe ich gerne in Mülheim und am Horbachtal!,530.000 €,"Altstadt II, 45473 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"113,44 m²",4.672 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in MG-Holt - Nordpark Living 2 Zimmer Etagenwohnung mit Balkon & Aufzug,315.000 €,"Lindberghstraße 152b,
Holt, 41069 Mönchengladbach",2,"60,43 m²",5.213 €/m²,Etagenwohnung,"9,8 m²",nil,1,1,1 Außenstellplatz,Provisionsfrei,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen am Waldrand! 7 exklusive Eigentumswohnungen in Mülheim an der Ruhr-Holthausen,543.325 €,"Menden-Holthausen, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,5 m²",5.150 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hier lebe ich gerne in Mülheim und am Horbachtal!,362.000 €,"Altstadt II, 45473 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,62 m²",4.664 €/m²,Maisonette,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung unweit des Dortmunder Westfalenparks!,210.000 €,"Westfalendamm, 44141 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,98 m²",1.963 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"4,76% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Barrierearmes Wohnen!,439.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,4.262 €/m²,nil,nil,Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Dachgeschosswohnung in Delbrück,324.870 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,3 m²",3.900 €/m²,Dachgeschoss,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schön geschnittene Dachgeschoss-ETW mit sonniger Loggia in Beckum,149.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,37 m²",2.468 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Modernes Wohnen im Dachgeschoss,324.870 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,3 m²",3.900 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Platz im Erdgeschoss!,415.935 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,3 m²",3.950 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Modernes Eigenheim: KfW40, provisionsfrei, bezugsfertig mit individueller Gestaltungsoption",199.000 €,"Lülingsberg 8,
Dahl, 33100 Paderborn",2,"53,39 m²",3.727 €/m²,Dachgeschoss,nil,2024,1,1,1 Außenstellplatz,keine,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Obergeschoss in beliebter Wohnlage,415.935 €,"33129 Delbrück, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,3 m²",3.950 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
