title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 3-Zimmer-Wohnung in Griesheim,230.000 €,"Griesheim, 65933 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,3.833 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
2 Zimmer-Penthouse-wohnung in gepflegter Wohneinheit mit Dachterrasse und Pkw-Stellplatz.,449.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,88 m²,5.102 €/m²,Penthouse,7 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,3 % des Kaufpreises inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stadtwohnung mit Balkon in F-Schwanheim,309.000 €,"Schwanheim, 60529 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.066 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,975 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Maisonette-Wohnung in Top-Lage,469.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,5.211 €/m²,Maisonette,17 m²,nach Vereinbarung,2,1,2 Tiefgaragen-Stellplätze,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gehobenes Wohnen ganz oben!,320.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.636 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,2,2 Garagen,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stadt-ETW mit Balkon,359.000 €,"Bessungen, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,4.224 €/m²,Etagenwohnung,7 m²,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP gepflegte 2- Zimmer Wohnung in beliebter Blicklage,195.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.250 €/m²,Etagenwohnung,8 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreiseskeine Mieterprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne und großzügige Zwei-Zimmer-Wohnung im Grünen,325.000 €,"Niederursel, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.000 €/m²,nil,nil,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne und großzügige Zwei-Zimmer-Wohnung in der Natur,325.000 €,"Niederursel, 60439 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,4.924 €/m²,nil,nil,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 2-Zi-Wohnung mit EBK und Balkon inkl. Stellplatz (Optional Whg-Packet 2 x 2 Zi),230.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,07 m²",3.282 €/m²,Etagenwohnung,"70,07 m²",sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
