title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Toll geschnittene 3-Zi ETW im Hochparterre mit Balkon und Gartennutzung in Ansbach-Obereichenbach,189.000 €,"Hennenbach, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,32 m²",2.726 €/m²,Hochparterre,10 m²,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top renoviertes Apartment in U-Bahn-Nähe,285.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,7.917 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"2,38% vom notariell beurkundeten Kaufpreis inkl. 19% MWSt.",{'is24qa-vermietet-label': ''}
Treffer! Wohnen mit traumhaften Ausblick in Passau!,215.000 €,"Haidenhof Süd, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.209 €/m²,Etagenwohnung,nil,01. Mai 2024,1,1,1 Duplex-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4 Zimmerwohnung im 2.OG mit Balkon in Ruhstorf an der Rott,452.000 €,"94099 Ruhstorf an der Rott, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"116,27 m²",3.888 €/m²,Dachgeschoss,nil,Mai 2025,1,1,2 Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Wohnung zur Kapitalanlage,275.000 €,"Altdorfer Str. 10,
93105 Tegernheim, Regensburg (Kreis)",3,83 m²,3.313 €/m²,Etagenwohnung,nil,nil,2,2,Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung mit Südbalkon und Blick auf die Bergkette,278.000 €,"83125 Eggstätt, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,3 m²",6.137 €/m²,Etagenwohnung,nil,Januar 2024,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Ausbaupotential,299.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,5 m²",2.975 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Erdgeschoss-Wohnung mit Terrasse in ruhiger Lage von Waltenhofen (Rauns),540.000 €,"87448 Waltenhofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,166 m²,3.253 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt. des notariell beurkundeten Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Dachterrassenwohnung,2.950.000 €,"Angererstr. 9,
Am Luitpoldpark, 80796 München",3,172 m²,17.151 €/m²,Penthouse,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"3 ZKB mit Küche, großer Garage und zusätzlichem Keller! Sofort verfügbar! Provisionsfrei!",259.000 €,"Münchener Straße, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,51 m²",3.572 €/m²,Dachgeschoss,nil,sofort,2,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
