title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 1-Zimmer Wohnung im Erdgeschoss,113.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,82 m²",2.988 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3361,75 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"AAA-Lage, ruhig; vor Kurzem sanierte 2,5 Zi Wohnung",439.000 €,"Steinheilstr. 15,
Augustenstraße, 80333 München","2,5",46 m²,9.543 €/m²,Etagenwohnung,nil,nil,2,1,nil,"1,19% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"GROßZÜGIGE, HELLE 3 ZIMMER-WOHNUNG IM MODERNISIERTEN WOHNHAUS IN Stadtbergen/Kriegshaber",370.000 €,"Kriegshaber, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.353 €/m²,Etagenwohnung,nil,"frei, nach Absprache möglich",2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Vierzimmer-Etagenwohnung mit Barrierefreiem Bad und Tiefgaragenstellplatz in Königsbrunn""",380.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,4.471 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+ Perfekte Kapitalanlage + + TOP renovierte 2-Zimmer WHG +,230.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,5.349 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"1,79%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
DER TRAUM VOM PENTHOUSE IM BELIEBTEN GERSTHOFEN! MODERNE 4 ZIMMER-WHG. MIT VIELEN EXTRAS UND LIFT,795.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,5.761 €/m²,Penthouse,200 m²,nach Absprache möglich,3,1,2 Tiefgaragen-Stellplätze,"2,38% inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Mietkauf Wohnung für kurzzeitige möblierte Vermietung geeignet! Tiefgaragen Stellplatz inklusive,499.000 €,"Karlstraße 43,
Augustenstraße, 80333 München",3,158 m²,3.158 €/m²,Erdgeschosswohnung,nil,1.6.2024,6,4,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ch.Schülke Immob., Charmante 2-Zimmer-Wohnung mit Terrasse und Garten",200.000 €,"85410 Haag an der Amper, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,4.082 €/m²,Terrassenwohnung,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. gesetzl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegte barrierefreie Wohnung mit Lift im betreuten Wohnen! Keine Vermietungsauflage ""55+""",190.000 €,"86637 Wertingen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,09 m²",3.870 €/m²,Sonstige,nil,vermietet seit 10/2017,nil,nil,1 Garage,2 % inkl. MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Über den Dächern von Augsburg / Haunstetten. Schöne 4 ZKB - DG-Wohnung mit großem Balkon,399.000 €,"Haunstetten-Ost, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,3.912 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"2,38 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
