title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kaufen statt Mieten: Sanierte 3,5 Zimmer Altbauwohnung",479.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,6.303 €/m²,Etagenwohnung,5 m²,7.5.2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single-Wohnung mit großer Dachterrasse in Park-und Wassernähe,249.000 €,"Köpenick, 12559 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,3.716 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bright and well laid out 3 room, 3rd floor apartment with spacious balcony in the Rudolfkiez",330.000 €,"Bödikerstraße 35b,
Friedrichshain, 10245 Berlin",3,62 m²,5.323 €/m²,Etagenwohnung,62 m²,sofort,2,1,nil,3.57% incl. VAT (MwSt),"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Exklusive, geräumige 2-Zimmer-Wohnung mit Terrasse in Energieeffizienzbauweise KfW55",395.000 €,"Gäblerstraße 8,
Weißensee, 13086 Berlin",2,"70,93 m²",5.569 €/m²,Erdgeschosswohnung,"70,93 m²",1.1.2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bezugsfreie 2-Zimmer-Wohnung im Graefekiez, provisionsfrei",294.000 €,"Kreuzberg, 10967 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,5.880 €/m²,Etagenwohnung,50 m²,31.7.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben direkt am Tegel Quartier - renovierte Wohnung mit neuem Bad! Selbst einziehen oder vermieten!,222.900 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.287 €/m²,Hochparterre,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhig gelegene, helle 3-Raum-Wohnung, mit Süd-Balkon, nur 100m zum Volkspark Wilmersdorf",395.000 €,"Wilhelmsaue 10,
Wilmersdorf, 10715 Berlin",3,77 m²,5.130 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 2-Zimmer-Wohnung in ruhiger Lage direkt im Schweizer Viertel,285.900 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,34 m²",4.901 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,00% zzgl. gesetzl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Privatverkauf: Schöne Hochparterre-Whg, 5,5 Zi, Wintergarten (144 qm) + 1 Zi. Einliegerwhg (27 qm)",1.400.000 €,"Alt-Treptow, 12435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","171,17 m²",8.179 €/m²,Hochparterre,nil,22.4.2024,nil,2,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Eigentumswohnung in repräsentativen Altbau (provisionsfrei),395.000 €,"Potsdamer Chaussee 8,
Zehlendorf, 14163 Berlin",2,79 m²,5.000 €/m²,Etagenwohnung,79 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
