title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***1-Zimmer Wohnung in Fürth inkl. Stellplatz***,118.000 €,"Sonnenstrasse 7,
Nördliche Südstadt, 90763 Fürth",1,30 m²,3.933 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"modern & zentral wohnen! 2-Zim. Whg. inkl. Einbauk, Klimadecke uvm.",280.000 €,"Schusterbauer Str. 13,
84508 Burgkirchen an der Alz, Altötting (Kreis)",2,"57,53 m²",4.867 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"9.996,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Maisonettewohnung in zentraler Lage,370.000 €,"83607 Holzkirchen, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,7.400 €/m²,Maisonette,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,38% aus der Kaufpreissumme","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schmuckstück in Kirchheim b. München,549.000 €,"85551 Kirchheim bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,09 m²",5.962 €/m²,Terrassenwohnung,5 m²,sofort,2,1,1 Duplex-Stellplatz,2 % zzgl. gesetzlicher Umsatzsteuer,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
400 qm Garten | 🌻 Sonnige Wohnung | Ruhige Lage,499.000 €,"85452 Moosinning, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,13 m²",5.931 €/m²,Maisonette,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Kapitalanleger aufgepasst!* - Top vermietetes Apartment in wunderbarer Lage!,270.000 €,"Alt-Moosach, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,8.710 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige 4-Zimmer Dachgeschoßwohnung in Augsburgs historischer Altstadt,949.000 €,"Jakobervorstadt-Nord, 86150 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,168 m²,5.649 €/m²,Dachgeschoss,25 m²,nil,3,2,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 3 Zimmerwohnung in Germering zu verkaufen,395.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,34 m²",4.917 €/m²,Etagenwohnung,nil,22.04.2024,2,1,nil,2 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Zentrales Zuhause mit Ruheoase - 2 Zi. + Wintergarten + Gartenanteil - sehr zentral in Partenkirchen,355.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,81 m²",6.141 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Ungewöhnliche Split-Level Wohnung mit Blick ins Grüne!,425.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.667 €/m²,Etagenwohnung,nil,nil,2,1,1 Duplex-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
