title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegte 2-1/2-Zi.-ETW in ruhiger und bevorzugter Wohnlage von ""Aalen-Hofherrnweiler""!",198.000 €,"Unterrombach-Hofherrnweiler, 73434 Aalen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.474 €/m²,Erdgeschosswohnung,nil,Sofort,1,1,1 Außenstellplatz,"4,76 % aus dem tatsächlichen Kaufpreis!","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Erdgeschoss Wohnung in zentraler Lage von Heitersheim,345.000 €,"79423 Heitersheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,111 m²,3.108 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Außenstellplatz,3,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Weitblick im Hochhaus,350.000 €,"Waldhäuser Ost, 72076 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",89 m²,3.933 €/m²,Etagenwohnung,0 m²,nil,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
AM RATHAUS - 3-Zimmer-Maisonette-Wohnung mit einem Keller und zwei Tiefgaragenstellplätze in Urbach,349.000 €,"73660 Urbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.106 €/m²,Dachgeschoss,nil,sofort,2,2,2 Tiefgaragen-Stellplätze,"Die Provision in Höhe von 3,57 % ist nach dem notariellen Beurkundungstermin verdient und fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Etagenwohnung in zentraler Lage von Heitersheim,310.000 €,"79423 Heitersheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.100 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,3,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Serviced Wohnen inkl. Parking - Kapitalanlage,281.000 €,"71034 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,45 m²,6.244 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 4+2-Zimmer-Wohnung mit Blick ins Grüne und Garten,520.000 €,"Littenweiler, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,4.262 €/m²,Sonstige,nil,16.5.2024,4,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Atelierwohnung mit Weitblick,260.000 €,"Ebersbacherstr. 26,
Wangen, 70327 Stuttgart","2,5",68 m²,3.824 €/m²,Dachgeschoss,68 m²,1.10.2024,nil,1,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Etagenwohnung in zentraler Lage von Heitersheim,329.000 €,"79423 Heitersheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,117 m²,2.812 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,3,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen mit Weitblick: Lichtdurchflutete 3-Zimmerwohnung,425.800 €,"72666 Neckartailfingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.677 €/m²,Etagenwohnung,nil,2026,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
