title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Eigentumswohnung in Berlin-Grunewald,995.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"110,91 m²",8.971 €/m²,Etagenwohnung,116 m²,Vereinbarung,1,1,nil,"3,57 % inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Einzugsbereite 3-Zimmer Wohnung. Neubau in beneidenswerter Lage nahe Olivaer Platz und Ku-Damm,946.000 €,"Düsseldorferstr. 30 b,
Wilmersdorf, 10707 Berlin",3,86 m²,11.000 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 % vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Historische Remise mit privat Garten von ca. 250 m² mitten in Wilmersdorf!,1.100.000 €,"Wilmersdorf, 10715 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,9.649 €/m²,Maisonette,246 m²,bezugsfrei / free for occupancy,2,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Eigentumswohnung mit 2 Balkonen in oberster Etage, top Lage in Wilmersdorf",695.000 €,"Wilmersdorf, 14197 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,6.376 €/m²,Dachgeschoss,nil,nil,4,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langfristige Wertanlage +++ smarte 1-Zimmerwohnung +++ Berlin-Charlottenburg,139.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,4.212 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% Courtage (inkl. 19% MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Idyllisches Wohnen: Traumhafte Wohnung mit malerischem Gartenblick!,450.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,7.258 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,nil,"3,57% inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Vermietete DG-Eigentumswohnung im Stil der 70er Jahre in ruhiger Seitenstraße von der Schloßstraße!,199.000 €,"Ahornstr. 10,
Steglitz, 12163 Berlin",2,"42,35 m²",4.699 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Exklusive 3,5-Zimmer-Maisonettewohnung in Dahlem mit sonnigem Balkon und Tiefgaragenstellplatz",699.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","118,86 m²",5.881 €/m²,Maisonette,nil,Nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Herrliche und bezugsfreie 3-Zimmer-Wohnung im Norden Berlins,449.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,6.507 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% des Kaufpreises (inkl. MwSt)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 3-Zimmer Wohnung mit Südwest-Loggia nahe Ceciliengärten,390.000 €,"Schöneberg, 12159 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,5.909 €/m²,nil,nil,nil,2,1,nil,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
