title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helle 2-Zimmer-Wohnung mit großem Balkon 360° Rundgang,219.000 €,"Frankenthalerstr 75,
West, 67059 Ludwigshafen am Rhein",2,"89,4 m²",2.450 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Erfurter Ring 49, 67071 Ludwigshafen",395.000 €,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,167 m²,2.365 €/m²,Maisonette,nil,1.7.2024,nil,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Maisonette-Wohnung - provisionsfrei,420.000 €,"67117 Limburgerhof, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,3.043 €/m²,Maisonette,9 m²,1.2.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung mit attraktivem Balkon in ruhiger Wohnlage zwischen Innenstadt und Stadion,370.000 €,"Nord, 54292 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,16 m²",4.104 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive EG Eigentumswohnung mit Balkon im gepflegten Hochhaus nahe der Universität,320.000 €,"Hartenberg-Münchfeld, 55122 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.211 €/m²,nil,nil,nil,nil,nil,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne und modernisierte 3-Zimmer-Wohnung mit Einbauküche in Bad Kreuznach,220.000 €,"Im Wahlsberg 42,
55545 Bad Kreuznach, Bad Kreuznach (Kreis)",3,89 m²,2.472 €/m²,Etagenwohnung,96 m²,24.5.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**PROVISIONSFREI** Bereit zum Einrichten! Sanierte 4-Zimmer-Familienwohnung in begehrter Wohnlage,299.800 €,"Oberstadt, 55131 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,3.295 €/m²,Etagenwohnung,7 m²,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschön sanierte Wohnung in top Lage! (Erdgeschoss),450.000 €,"Carostrasse 30,
67117 Limburgerhof, Rhein-Pfalz-Kreis",3,130 m²,3.462 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Stellplatz,3%,{'is24qa-gaeste-wc-label': ''}
Trier Süd: Charmante 2-Zimmer-Wohnung mit Balkon in ruhiger und zentraler Lage,179.800 €,"Süd, 54290 Trier
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,3.047 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Charmante 1-Zimmer-Wohnung: Ihr neues Zuhause mit Garten & Tiefgaragenstellplatz,194.000 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,5.706 €/m²,Etagenwohnung,34 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,75%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
