title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"** QUADRATISCH, PRAKTISCH & GUT GESCHNITTENE WOHNUNG MIT WEITBLICK ÜBER DIE STADT **",180.000 €,"Bierstadter Höhe 68,
Bierstadt, 65191 Wiesbaden",2,"56,83 m²",3.167 €/m²,Etagenwohnung,6 m²,nil,1,1,nil,"3,57 % inkl. 19% MwSt. vom protokollierten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"***gemütliche 4 ZBK im Dachgeschoss*** 88,92 m² WFL",275.652 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,92 m²",3.100 €/m²,Dachgeschoss,nil,nil,3,2,nil,"3,57 % inkl. MwSt.",{}
Kapitalanlage oder Eigennutzung? Vermietete 3 Zimmer Wohnung in beliebter Lage von Hanau,199.000 €,"Südost, 63450 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,64 m²,3.109 €/m²,Etagenwohnung,10 m²,01.03.2024,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Karl57 Moderne Micro-Apartments,162.000 €,"Karlstraße 57,
Mitte, 64285 Darmstadt",1,20 m²,8.100 €/m²,Etagenwohnung,20 m²,sofort,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***gemütliche 2 ZBK im Dachgeschoss***44,54 m² WFL",138.074 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,54 m²",3.100 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{}
PROVISIONSFREIE 3-ZIMMER-EIGENTUMSWOHNUNG MIT STAFFELMIETVERTRAG,215.000 €,"Heinrich-Heine-Straße 8,
Lichtenplatte, 63071 Offenbach am Main",2,58 m²,3.707 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3-Zi.-ETW mit Stellplatz u. alleiniger Gartennutzung in Ober-Ramstadt,325.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,11 m²",4.161 €/m²,Erdgeschosswohnung,nil,nil,2,nil,Außenstellplatz,"3,57 % inkl. gesetzl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wiesbaden-Naurod -kurze Wege nach Wiesbaden- A3- A66/Bushaltestelle und ruhige Lage.,210.000 €,"Naurod, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.231 €/m²,Hochparterre,10 m²,1.09.2024,1,1,1 Duplex-Stellplatz,"7510,90€","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
In Ihrem Wintergarten jede Jahreszeit genießen!,436.400 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,5.595 €/m²,Etagenwohnung,5 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ERSTBEZUG AUF 2 ETAGEN - Sanierte Maisonette-Wohnung mit Skylineblick in Frankfurt-Oberrad!,595.000 €,"Oberrad, 60599 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"93,02 m²",6.396 €/m²,Maisonette,nil,nach Absprache,2,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
