title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
AREAS: Vermietete 3-Raum-Wohnung mit Balkon in Strehlen zu verk.,149.900 €,"Strehlen, 01219 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,2.457 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Wohnung in beliebter Wohngegend Stadtteil Pölbits für Kapitalanleger oder Eigennutzer,96.500 €,"Pölbitz, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,34 m²",1.092 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wirtschaftliche 2-Raum-Wohnung am Leipziger Stadtrand,60.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.333 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"pauschal 3.570,- EUR inkl. gesetzl. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhafte 4-Zimmer-Wohnung mit 2 Badezimmern und großzügiger Dachterrasse,499.000 €,"Straße des 18. Oktober 15,
Zentrum-Südost, 04103 Leipzig",4,"123,83 m²",4.030 €/m²,Maisonette,nil,nil,3,2,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmerwohnung mit Balkon und Stellplatz in Altlindenau,228.500 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,4 m²",2.991 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SOFORT FREI: Moderne Zweitwohnung mit TG in ruhiger Umgebung – Ideal für Führungskräfte,205.000 €,"Lavendelweg 4,
Wiederitzsch, 04158 Leipzig",2,58 m²,3.534 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte Kapitalanlage mit 4,1% Rendite",107.900 €,"Köhlerstraße 42a,
01689 Weinböhla, Meißen (Kreis)",2,"58,75 m²",1.837 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. gesetzl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
leere 2-Zimmer-ETW im DG mit Dusche und Abstellraum zum renovieren in Plauen,26.000 €,"Haselbrunn, 08525 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,47 m²",627 €/m²,Dachgeschoss,"44,53 m²",nil,nil,1,nil,"3.570,- € inkl. 19 % Mwst.",{'is24qa-keller-label': ''}
Terrassenwohnung (2 Zi) zum Verkauf Kassberg / Chemnitz,63.000 €,"Ricarda-Huch-Str 12,
Altendorf, 09116 Chemnitz",2,"48,19 m²",1.307 €/m²,Terrassenwohnung,nil,13.2.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles ist machbar: Sofort einziehen und schön wohnen ! Oder rentabel vermieten - wählen Sie selbst !,199.000 €,"Weixdorf, 01127 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,64 m²",2.899 €/m²,Etagenwohnung,nil,ca. ab 3.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
