title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pfingstangebot! Provisionsfrei! Lichtdurchflutete 3-Zimmerwohnung mit Terrasse und Garten,258.400 €,"Wormser Straße 1,
68519 Viernheim, Bergstraße (Kreis)",3,"87,46 m²",2.954 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 2-Zimmer-Wohnung inkl. PKW-Stellplatz, direkt vom Eigentümer ohne Maklergebühr",158.000 €,"Thüringer Straße 24,
65428 Rüsselsheim am Main, Groß-Gerau (Kreis)",2,54 m²,2.926 €/m²,Etagenwohnung,7 m²,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, modernisierte 3-Zimmer-Wohnung mit Balkon und EBK in Steinbach (Taunus)",285.000 €,"Berliner Straße 41,
61449 Steinbach (Taunus), Hochtaunuskreis",3,78 m²,3.654 €/m²,Etagenwohnung,5 m²,1.10.2024,nil,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Komfortable 3-Zimmer, sehr gute Lage, Nähe EZB.",620.000 €,"Ostend, 60314 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,36 m²",8.227 €/m²,Sonstige,nil,15.7.2024,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer Wohnung in Bestlage | Provisionsfrei,444.000 €,"Waldstr. 188,
Biebrich, 65187 Wiesbaden",3,"94,86 m²",4.681 €/m²,Etagenwohnung,nil,01.09.2024,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Renovierte, ruhige 2-Zimmer-Wohnung",180.000 €,"Odenwaldring 21,
64380 Roßdorf, Darmstadt-Dieburg (Kreis)",2,55 m²,3.273 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Schneppenhausen** Geräumige 4-Zimmer-Wohnung mit Doppelbalkon am idyllischen Feldrand,358.000 €,"Lessingstraße 11,
64331 Weiterstadt, Darmstadt-Dieburg (Kreis)",4,95 m²,3.768 €/m²,Etagenwohnung,nil,Nach Vereinbarung,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ein ideales Heim für junge Familien***,260.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.514 €/m²,Etagenwohnung,8 m²,3.6.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Taunusstein,nil,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,4.400 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Ihre Kapitalanlage: Beeindruckende Dachgeschoss-Maisonette mit Blick ins Grüne!,350.000 €,"65843 Sulzbach (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,47 m²",3.350 €/m²,Maisonette,nil,nil,2,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
