title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Greifen Sie zu! 2-Zimmer-ETW mit Süd-Balkon, 2 Parkplätzen und Schwimmbad",335.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,5.403 €/m²,nil,nil,01.05.2024,1,1,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Moderne 2-Zimmerwohnung mit 1 Balkon: Wohnkomfort und Stil vereint,439.900 €,"Taimerhofstraße 6,
Oberföhring, 81927 München",2,"57,16 m²",7.696 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,975 % inklusive MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnvergnügen in München-Haidhausen: Moderne 2-Zimmer-Oase mit Tiefgarage in der Steinstr,574.900 €,"Steinstraße 68,
Haidhausen Süd, 81677 München",2,"68,14 m²",8.437 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,975 % inklusive MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bogenhausen/Englschalking - Helle 2-Zimmer WHG mit Südloggia & Blick ins Grüne - Solides Investment!,399.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,84 m²",6.558 €/m²,Etagenwohnung,"5,03 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Baubeginn im April 2024 - Neubau einer Wohnresidenz in Kirchham,324.000 €,"94148 Kirchham, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,03 m²",4.318 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
EXKLUSIVE 2-ZKB WOHNUNG MIT BALKON UND GARTENBLICK +++provisionsfrei+++,399.000 €,"Luitpoldstraße 48,
Pfersee-Süd, 86157 Augsburg",2,74 m²,5.392 €/m²,Etagenwohnung,10 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Neubau im Altbau! Exklusive 4-ZKB Erkerwohnung ++ erstklassig saniert ++ provisionsfrei ++,445.000 €,"Körnerstraße 45,
Pfersee-Süd, 86157 Augsburg",4,80 m²,5.563 €/m²,Etagenwohnung,15 m²,nil,3,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Studentenapartment in Deggendorf,97.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"18,46 m²",5.255 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Galeriewohnung über 2 Etagen in kleiner Wohnanlage in Sankt Englmar zu verkaufen - Kurzfristig frei,154.000 €,"94379 Sankt Englmar, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,02 m²",2.749 €/m²,Maisonette,nil,nil,2,1,Außenstellplatz,3% zzgl. ges. MwSt. vom Verkaufspreis,{}
Erstbezug - Schöne Neubauwohnung in zentraler Lage,469.000 €,"Schönbrunn, 84036 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.518 €/m²,Etagenwohnung,85 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
