title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,516.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",2,"86,1 m²",6.003 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Garten und Garage in ruhiger Lage,279.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,2.067 €/m²,Erdgeschosswohnung,104 m²,nil,2,1,1 Garage,"2,95","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top Angebot in bevorzugter Lage von Ratingen-Hösel: 4-Zimmer- großer Balkon-Stellplatz-2 Kellerräume,383.500 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,41 m²",3.352 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,1,1 Duplex-Stellplatz,"2,38inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Leben in Berg. Neukirchen - 4-Zimmer-Wohnung mit Garten,762.000 €,"Akazienweg 1,
Bergisch Neukirchen, 51381 Leverkusen",4,"131,24 m²",5.806 €/m²,Erdgeschosswohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegante Eigentumswohnung mit traumhafter, großer Dachterrasse!",319.000 €,"48329 Havixbeck, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,4.431 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"2,98 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
WALDBLICK: 3-Zimmer-Eigentumswohnung mit Balkon,179.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.157 €/m²,Etagenwohnung,nil,nil,2,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.,","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"ruhig und naturnah gelegen: ETW mit Loggia u. eigenem Eingang, 1.OG im 2-Fam.-Haus in GE-Resse",150.000 €,"Resse, 45892 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",94 m²,1.596 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt.",{}
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,378.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",2,"67,67 m²",5.599 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Offene Grundstücksbesichtigung am Sonntag, den 26.05 von 14 - 15.30 Uhr!",639.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",3,"114,16 m²",5.605 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Dachgeschoß-Wohnung mit Südwestbalkon in stadtnaher Lage!,149.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,1.886 €/m²,Dachgeschoss,nil,vermietet,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-vermietet-label': ''}
Neubau Penthouse,589.100 €,"Akazienweg 1,
Bergisch Neukirchen, 51381 Leverkusen",3,"98,18 m²",6.000 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,275.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",2,"49,14 m²",5.615 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Wohnambiente - hochwertige Ausstattung,295.008 €,"Mitte, 47441 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,24 m²",4.200 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusives Wohnen in Bochum-Weitmar - 2 Sonnenterassen,695.000 €,"Am Dieckmannshof 19,
Weitmar-Mitte, 44795 Bochum",5,217 m²,3.203 €/m²,Etagenwohnung,nil,1.7.2024,5,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung im Herzen von Ennepetal,260.000 €,"58256 Ennepetal, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.095 €/m²,Hochparterre,17 m²,01.04.2025,2,2,2 Stellplätze,"3,27 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,814.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",4,"144,84 m²",5.626 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit Süd-Garten,520.300 €,"Akazienweg 1,
Bergisch Neukirchen, 51381 Leverkusen",3,"94,61 m²",5.499 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber mein",149.000 €,"Neustadt/Süd, 50674 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,4.967 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises",{'is24qa-personenaufzug-label': ''}
PERFEKTES WOHNEN FÜR FAMILIEN!! 4 - ZIMMER WOHNUNG MIT LOGGIA KOMPLETT MODERNISIERT!!,478.000 €,"Mauenheim, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,02 m²",5.493 €/m²,Etagenwohnung,0 m²,Sofort,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle, 2 Raum-Wohnung, Küche, Bad, separates WC, großer Balkon, Stellplatz in Essen-Kettwig",193.000 €,"Kettwig, 45219 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,2.474 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"Die Käuferprovision beträgt 2,975 % inkl. MWST.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,275.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",2,"49,14 m²",5.615 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"URBANES WOHNEN MITTEN IM ""KWARTIER LATÄNG"" - 2 ZIMMER - WOHNUNG MIT TERRASSE",339.000 €,"Neustadt/Süd, 50674 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,59 m²",6.326 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,766.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",3,"127,75 m²",6.003 €/m²,Penthouse,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubau-Eigentumswohnungen für gehobene Ansprüche Nähe Fischteiche,550.900 €,"Espenweg 23,
Kernstadt, 33102 Paderborn",3,98 m²,5.621 €/m²,Erdgeschosswohnung,nil,2026,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 2-Zimmer-Wohnung,332.100 €,"Akazienweg 1a,
Bergisch Neukirchen, 51381 Leverkusen",2,"60,38 m²",5.500 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2 Zimmerwohnung mit Balkon/Loggia, Aufzug u. Stellplatz in Burscheid Hilgen",165.000 €,"51399 Burscheid, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.619 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,00% incl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Maisonette-Wohnung in bester Lage,339.000 €,"Nieper Str. 40,
Verberg, 47802 Krefeld",4,101 m²,3.356 €/m²,Maisonette,nil,nach Vereinbarung,3,2,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
