title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierte Wohnung im Herzen von Immenstadt!,599.000 €,"87509 Immenstadt im Allgäu, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,5.598 €/m²,Etagenwohnung,nil,Kurzfristig,2,1,1 Außenstellplatz,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{}
"Lichtdurchflutete Maisonettewohnung mit über 117 m² Grundfläche, bezugsfertig und provisionsfrei!",655.000 €,"Forstenried, 81476 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,7.706 €/m²,Maisonette,117 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Preisreduzierung- Sonnige 3 Zimmer- Wohnung mit 17 qm Terrasse,579.000 €,"Oberföhring, 81925 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,02 m²",8.269 €/m²,Etagenwohnung,nil,Sofort,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rarität im Chiemgau: Exklusive 3 Zimmer-Wohnung im (sport-)bekannten Urlaubsort Ruhpolding!,684.000 €,"83324 Ruhpolding, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,6.162 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung in Weiden mit Loggia und KFZ-Stellplatz Nähe Klinikum sucht neue(n) Eigentümer(in),120.000 €,"Scheibe, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,2.353 €/m²,nil,nil,sofort,1,1,1 Außenstellplatz,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Altersruhesitz, 4-Zimmer-EG-Wohnung in ruhiger Lage von Beilngries",399.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"90,26 m²",4.421 €/m²,Erdgeschosswohnung,10 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,3 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top ausgestattete und wunderschöne Maisonettewohnung,495.000 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,4.500 €/m²,Etagenwohnung,nil,sofort,3,2,2 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug: 3 1/2 Zimmer-Dachgeschosstraum mit Smarthome-System und Dachterrasse im Norden Münchens,1.099.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",102 m²,10.775 €/m²,Etagenwohnung,5 m²,sofort,2,1,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
exklusive 3-Zimmer Traumwohnung,479.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,78 m²",5.717 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"ELVIRA - Waldtrudering, großzügige und attraktive Maisonette-Wohnung mit wunderschönem Garten in beg",1.125.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"141,42 m²",7.955 €/m²,Maisonette,"36,1 m²",Vereinbarung,2,2,1 Duplex-Stellplatz,"1,785 % inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
