title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Erdgeschosswohnung in Augsburg Oberhausen,330.000 €,"Oberhausen-Nord, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,4.714 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57% inkl. 19% MwSt.",{}
Tolle Erdgeschosswohnung mit schönem Südostgarten,999.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","106,73 m²",9.360 €/m²,Erdgeschosswohnung,"147,17 m²",nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU: Ruhige 3-Zimmer-Wohnung mit 2 Balkonen,899.000 €,"Josephsburg, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,63 m²",10.623 €/m²,Etagenwohnung,"91,41 m²",nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***DG-ETW in Deggendorf zur Eigennutzung oder Kapitalanlage***,472.500 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,4.725 €/m²,Dachgeschoss,nil,März 2025,3,1,2 Carports,"4,76% vom Angebotspreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau - KFW Effizienzhaus 40 Standard: Geräumige 3-Zimmer-ETW mit Balkon!,605.500 €,"Spalter Straße 10,
Eibach, 90451 Nürnberg",3,"94,79 m²",6.388 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Traumhafte 3-Zimmer Galeriewohnung mit Balkon **,329.000 €,"Oberhausen-Süd, 86154 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.576 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3 % vom Kaufpreis zzgl. 19 % MwSt. = 11.745,30 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Service-Wohnen am Kulturviertel in Deggendorf - Top 59 m² Wohnung - Zum Zugreifen!,139.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,28 m²",2.345 €/m²,Etagenwohnung,5 m²,vermietet,1,1,nil,"3,57 % incl. MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
4 Zi. Whg. mit atemberaubenden Blick über München,849.000 €,"Schwanthalerhöhe (Ortsteil), 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,45 m²",8.624 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** helle renovierte 3Zi. Etagenwohnung mit Balkon und EBK in Ortslage***,208.450 €,"94486 Osterhofen, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,2.978 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"4,76% vom Angebotspreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Provisionsfrei! familienfreundliche 4 ZKB in idyllischer Lage am Naturpark Augsburg Westliche Wälder,350.000 €,"86459 Gessertshausen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,3.804 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
