title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 3-Zimmer-Wohnung mit Wintergarten in guter Lage,288.500 €,"Darmstadt-Ost, 64287 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,4.243 €/m²,Etagenwohnung,0 m²,nil,2,nil,Außenstellplatz,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Groß-Gerau: Gemütliche 3-Zimmer-Dachgeschosswohnung mit optimaler Verkehrsanbindung,245.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.063 €/m²,Dachgeschoss,5 m²,nil,1,1,1 Außenstellplatz,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Familien aufgepasst: tolle Maisonette Wohnung mit Feldrandnähe von Bergen Enkheim,830.000 €,"Bergen-Enkheim, 60388 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,03 m²",6.534 €/m²,Maisonette,nil,nach Absprache,3,1,Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 3-Zimmer-Wohnung mit Loggia und schönem Ausblick in Glashütten,245.000 €,"61479 Glashütten, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,2.634 €/m²,Etagenwohnung,9 m²,nil,2,1,nil,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Wohnung in der 42.Etage des Grand Towers in Frankfurt - reduzierter Preis bis 30.06.2024,745.000 €,"Gallus, 60327 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,11.825 €/m²,Etagenwohnung,10 m²,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
"Alte Mauern, neue Liebe!",860.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,5.375 €/m²,nil,8 m²,Ab sofort,2,1,2 Stellplätze,3.57 %,{'is24qa-balkon-terrasse-label': ''}
"Geräumiges und top gepflegtes 1,5-Zimmer-Appartement mit EBK und großem Balkon",155.000 €,"Hessenring 34,
Nordenstadt, 65205 Wiesbaden","1,5",45 m²,3.444 €/m²,Etagenwohnung,6 m²,01.06.2024,nil,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. Mehrwertsteuer","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vierzimmerwohnung mit Ausblick,240.000 €,"Hochschule für Gestaltung, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,2.424 €/m²,nil,nil,nil,nil,1,2 Garagen,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,241.555 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,5.139 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Großzügig wohnen in Innenstadtlage, mit 2 Garagen und Aufzug",555.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,127 m²,4.370 €/m²,Dachgeschoss,nil,Sofort,1,1,2 Garagen,Es fällt keine zusätzliche Käuferprovision an.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
