title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zuverlässig vermietete 3-Zi.-ETW mit Balkon in guter Lage von Duisburg-Beek,83.000 €,"Beeck, 47139 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,15 m²",1.104 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neuwertige Wohnung mit Terrasse - nur wenige Schritte bis zum Rhein,405.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.765 €/m²,Etagenwohnung,nil,nil,1,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Traumhaftes Eigenheim mit großem Garten, Garage & 2 Stellplätzen in ruhiger Wohnlage",255.000 €,"Drewer-Nord, 45772 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,2.965 €/m²,Erdgeschosswohnung,nil,nil,1,2,2 Garagen,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertige Eigentumswohnung in TOP Lage von MS-Mecklenbeck - Schlüsselfertig!,324.032 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,39 m²",5.850 €/m²,Erdgeschosswohnung,"8,66 m²",2025,1,1,7 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
LIBLAR: Moderne Zweizimmerwohnung direkt am EKZ (auch seniorengerecht),229.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.578 €/m²,Etagenwohnung,nil,ab sofort,1,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 1/2-Zimmer-Komfortwohnung in ruhiger Spitzenlage von Bad Honnef-Rhöndorf,373.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",78 m²,4.782 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schicke Eigentumswohnung Loggia Garage Stellplatz in Recklinghausen provisionsfrei zu verkaufen!,199.000 €,"Süd, 45661 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,1.913 €/m²,Etagenwohnung,5 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Garten auf zwei Etagen!,377.000 €,"Utfort, 47445 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,133 m²,2.835 €/m²,Erdgeschosswohnung,90 m²,sofort,5,2,2 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochwertige Eigentumswohnung in TOP Lage von MS-Mecklenbeck - Schlüsselfertig!,462.677 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,09 m²",5.850 €/m²,Etagenwohnung,"8,66 m²",2025,2,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gepflegte Eigentumswohnung mit Balkon und Garage in familienfreundlicher Lage!,149.000 €,"59192 Bergkamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.863 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Top Kapitalanlage! Seit 2009 vermietete 4-Zimmer-Wohnung mit Aufzug und Balkon!,148.000 €,"41844 Wegberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,1.644 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57% (inkl.MWSt) Käufercourtage vom Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"***Charmante 2-Zimmer-Wohnung im Herzen von Wuppertal-Elberfeld – Zentral, Gemütlich, Mit Balkon***",97.500 €,"Elberfeld, 42117 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,1.875 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne 3-Zimmer-Wohnung in Kerpen-Horrem, provisionsfrei",165.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,2.845 €/m²,Etagenwohnung,16 m²,1.7.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Eigentumswohnung in TOP Lage von MS-Mecklenbeck - Schlüsselfertig!,324.032 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,39 m²",5.850 €/m²,Etagenwohnung,"7,8 m²",2025,1,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertige Eigentumswohnung in TOP Lage von MS-Mecklenbeck - Schlüsselfertig!,282.204 €,"Mecklenbeck, 48163 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,24 m²",5.850 €/m²,Etagenwohnung,"7,8 m²",2025,1,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
