title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihre Kapitalanlage: Vermietete 2-Zimmer-EG-Wohnung mit Terrasse und Garten,129.000 €,"24782 Büdelsdorf, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,43 m²",2.135 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Exklusive, neuwertige 3-Raum-Terrassenwohnung mit geh. Innenausstattung mit Balkon und EBK in Kiel",355.000 €,"Elmschenhagen, 24146 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.733 €/m²,Terrassenwohnung,75 m²,20.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafter Blick auf den Großen Plöner See: exklusives Wohnen mit zusätzlicher Kapitalanlage,1.290.000 €,"24306 Plön, Plön (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,189 m²,6.825 €/m²,Penthouse,162 m²,nach Absprache,nil,nil,nil,"3,00 % inkl. gesetzlicher MwSt. vom Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
"Tolle Wohnung -wenige Minuten zum Meer, 3 Zimmer, 2 Terrassen, Stellplatz und Urlaubsfeeling",259.000 €,"Wiekstraße 12a,
Travemünde, 23570 Lübeck",3,83 m²,3.120 €/m²,Terrassenwohnung,nil,01.04.2024,2,1,1 Stellplatz,"2,95 % inkl. Mwst. zahlbar vom Käufer nach notariellem Vertragsabschluss",{'is24qa-balkon-terrasse-label': ''}
Wohnungsbeschreibung.,154.000 €,"Mühlenstraße 1,
Wittorf, 24539 Neumünster",3,67 m²,2.299 €/m²,Etagenwohnung,nil,01.08.2024,nil,1,1 Außenstellplatz,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Maisonettewohnung mit Terrasse & Kamin! 5 Zimmer & 2 Vollbäder!,664.000 €,"21465 Wentorf bei Hamburg, Herzogtum Lauenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,4.548 €/m²,Maisonette,20 m²,Nach Absprache,4,2,2 Außenstellplätze,"1,99% inkl.. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ruhiges Wohnen in Kiel und doch Zentral - Nähe der FH! Helle 2-Zi.-ETW Wassernähe & WG geeignet,149.000 €,"Wellingdorf, 24148 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.661 €/m²,Etagenwohnung,nil,01.06.2024,nil,nil,nil,"3,57% inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung: stilvolle 3 Zimmer-Wohnung mit Balkon in Kiel,239.000 €,"Fünenweg 8,
Mettenhof, 24109 Kiel",3,67 m²,3.567 €/m²,Etagenwohnung,nil,Ab sofort bezugsfrei,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum unter Reet: moderne Eigentumswohnung in absolut ruhiger Lage von Keitum!,930.000 €,"25980 Sylt (Gemeinde), Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,13.099 €/m²,Erdgeschosswohnung,71 m²,nil,2,2,1 Stellplatz,"3,00 % inkl. 19% MwSt.",{}
Wunderschöne Dachgeschoßwohnung Büsumer Deichhausen auf Eigenland,285.000 €,"Norderwurth 9,
25761 Büsumer Deichhausen, Dithmarschen (Kreis)",3,60 m²,4.750 €/m²,Dachgeschoss,nil,nil,2,1,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
