title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Eigentumswohnung unmittelbar an der Mosel gelegen in Cochem Sehl,75.000 €,"56812 Cochem, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,2.344 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügige 2,5 Zimmerwohnung mit Balkon am Rotenfels",245.000 €,"Königsgartenstraße 15,
55583 Bad Münster am Stein-Ebernburg, Bad Kreuznach (Kreis)","2,5",103 m²,2.379 €/m²,Maisonette,6 m²,Nach Vereinbarung,1,1,1 Außenstellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Eigentumswohnung im EG mit Garten inkl. PV-Anlage und Wärmepumpe in Weißenthurm - W1,379.000 €,"An der Brauerei 2 (Kolpingstr.),
56575 Weißenthurm, Mayen-Koblenz (Kreis)",3,91 m²,4.165 €/m²,Erdgeschosswohnung,nil,Juni 2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3 ZKB in KH SÜD / 83 m2,230.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.771 €/m²,Etagenwohnung,nil,sofort,2,1,1 Stellplatz,"3,57 % Inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Barrierefreie 3-Zi-Eigentumswohnung im EG mit Garten inkl.PV-Anlage u. Wärmepumpe W1,379.000 €,"An der Brauerei 3 (Kolpingstr.),
56575 Weißenthurm, Mayen-Koblenz (Kreis)",3,101 m²,3.752 €/m²,Erdgeschosswohnung,nil,Juni 2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnendurchflutete, energieeffiziente Dachwohnung mit Traumblick",229.000 €,"55494 Rheinböllen, Rhein-Hunsrück-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,2.160 €/m²,Dachgeschoss,nil,Nach Vereinbarung,2,1,1 Garage,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zi-Etagenwohnung in begehrter Lage in Mainz-Neustadt,165.000 €,"Neustadt, 55118 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,36 m²,4.583 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-keller-label': ''}
"4,5 Zimmer Penthousewohnung 2.OG mit Dachterrasse inkl. PV-Anlage und Wärmepumpe in Weißenthurm-W5",579.000 €,"An der Brauerei 2 (Kolpingstr.),
56575 Weißenthurm, Mayen-Koblenz (Kreis)","4,5",175 m²,3.309 €/m²,Etagenwohnung,nil,Juni 2024,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Penthousewohnung der Extraklasse – bereits freigestellt und sofort verfügbar!,698.000 €,"Hartenberg-Münchfeld, 55122 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,5.817 €/m²,Penthouse,nil,Sofort,2,1,nil,"3,57 % (inkl. 19 % MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage: Pflegeappartment in Alzey,135.000 €,"55232 Alzey, Alzey-Worms (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"44,98 m²",3.001 €/m²,Sonstige,"44,98 m²",nil,1,nil,nil,"4,76 % inkl. MwSt.","{'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Sie hier? Wir auch! Modernsierte 3 Zimmer, Küche, Tageslichtbad - Wohnung in zentraler Lage",137.500 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"54,87 m²",2.506 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,nil,"2,98 % inkl. Mwst. für den Käufer auf den notariellen Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
"3-Zi-Penthousewohnung 2.OG mit Terrasse, PV-Anlage u. Wärmepumpe in Weißenthurm - W3",369.000 €,"An der Brauerei 3 (Kolpingstr.),
56575 Weißenthurm, Mayen-Koblenz (Kreis)",3,86 m²,4.291 €/m²,Etagenwohnung,nil,Juni 2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
