title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Raum Maisonette Eigentumswohnung in zentraler Lage von Überruhr,170.000 €,"Überruhr-Holthausen, 45277 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",73 m²,2.329 €/m²,Maisonette,nil,1.08.2024,nil,nil,nil,"2,39 %",{}
Charmante Wohnung in zentraler Lage von Essen Frohnhausen: Perfekte Kombination aus Stil und Komfort,173.000 €,"Frohnhausen, 45147 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,2.307 €/m²,nil,nil,Sofort,2,1,1 Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusive, renovierte 3-Zimmer-Wohnung mit Balkon in Gummersbach",109.000 €,"Taubenweg 2 A,
51647 Gummersbach, Oberbergischer Kreis",3,85 m²,1.282 €/m²,Etagenwohnung,nil,nil,nil,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive Immobiliengelegenheit: Hochwertiges Penthouse 5 Zimmer, Tiefgaragenstellplatz, Fahrstuhl",699.000 €,"Dörgen 38,
32549 Bad Oeynhausen, Minden-Lübbecke (Kreis)",5,240 m²,2.913 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 - Zimmer Dachgeschosswohnung mit Gartenanteil in Bonn!,250.000 €,"Holtorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,4.167 €/m²,Dachgeschoss,nil,sofort,2,1,1 Garage,"3,57% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Düren,nil,"Düren-Süd, 52349 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,2.059 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
CHARMANTE MAISONETTE-WOHNUNG AUF ZWEI ETAGEN,250.000 €,"Broich, 45479 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,92 m²",2.317 €/m²,Maisonette,nil,nil,nil,nil,nil,"4,76 % inkl. ges. MwSt.",{}
5866 | Maisonettewohnung in 33102 Paderborn,199.000 €,"Kernstadt, 33102 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,99 m²",2.726 €/m²,Maisonette,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit Hauscharakter und Kfz-Stellplatz,149.000 €,"58566 Kierspe, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,8 m²",1.464 €/m²,nil,nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57% inklusive Mehrwertsteuer vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Helle 3-Zimmer-Eigentumswohnung mit Garten in Bonn!,350.000 €,"Holtorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,3.846 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Garage,"3,57% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
