title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Drei-Zimmer-Wohnung zur Kapitalanlage - Beispielmöblierung,341.100 €,"Nd.-Ramstädter Straße 184,
Darmstadt-Ost, 64285 Darmstadt",3,"78,06 m²",4.370 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*PROVISIONSFREI* - Gut vermietete 3 Zimmer-Whg. in beliebter Wohnlage,245.000 €,"In der Pfarrtanne 6a,
64665 Alsbach-Hähnlein, Darmstadt-Dieburg (Kreis)",3,84 m²,2.917 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Marburg-Marbach: Familienfreundliche Whg mit Balkon * Keller * Gartenmitbenutzung * Kfz-Stellplatz!,439.000 €,"Marbach, 35041 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,3.377 €/m²,Etagenwohnung,30 m²,nach Vereinbarung,nil,nil,1 Außenstellplatz,2% vom Kaufpreis inkl. 19% MwSt,{'is24qa-balkon-terrasse-label': ''}
Schönes wohnen in ländlicher Umgebung!,249.000 €,"64823 Groß-Umstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.964 €/m²,Etagenwohnung,17 m²,nil,2,1,7 Außenstellplätze,"3,57 % v. KP.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"+Langenselbold+ Schöne 3 Zi-ETW (4.Zi mgl.!) in 4-FH, gr. Balkon, Wohnküche (inkl. EBK), PKW-Stpl",299.000 €,"63505 Langenselbold, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,2.743 €/m²,Etagenwohnung,2 m²,nach Absprache,2,1,2 Außenstellplätze,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 2-Zi-Wohnung mit schöner Terrasse und Stellplatz im Parkhaus,233.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.660 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Parkhaus-Stellplatz,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neu renovierte aparte Eigentumswohnung,275.000 €,"Dotzheim, 65199 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.929 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"2,5 % zzgl. gesetzliche MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zu verkaufen! – Eigentumswohnung in Rüsselsheim,189.000 €,"Brandenburger Straße 14,
65428 Rüsselsheim am Main, Groß-Gerau (Kreis)",2,67 m²,2.821 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,1 Außenstellplatz,"3,57 % (inkl. MwSt.) des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei moderne Eigentumswohnungen im Fürther Ortskern,420.000 €,"64658 Fürth, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,2.561 €/m²,nil,nil,nil,nil,nil,3 Stellplätze,"12.495,00€","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*EINSTEIGERIMMOBILIE*- perfekt als Kapitalanlage,125.000 €,"Neue Straße 30,
61118 Bad Vilbel, Wetteraukreis",1,32 m²,3.906 €/m²,Dachgeschoss,nil,ab sofort,nil,1,1 Tiefgaragen-Stellplatz,"Maklercourtage 3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
