title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*SOFORT VERFÜGBAR* Maisonette-Wohnung inklusive Garage in Leichlingen Zentrum,335.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,2.376 €/m²,Maisonette,nil,nach Vereinbarung,nil,2,1 Garage,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Df.-Oberkassel: Elegante Eigentumswohnung in restauriertem Altbau,1.350.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,10.714 €/m²,Etagenwohnung,nil,nil,3,2,nil,"2,38 % inkl. MwSt. des Kaufpreises vom Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Köln-Raderthal || Perfekte Kapitalanlage|| Hohe Rendite erzielbar,179.900 €,"Raderthal, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,5 m²",4.797 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer-Wohnung in Seniorenresidenz,195.000 €,"40789 Monheim am Rhein, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.145 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Hochwertige Wohnung in Top Innenstadtlage!,649.000 €,"Altstadt/Süd, 50676 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,35 m²",6.404 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Künstlerisches Ambiente auf höchstem Niveau,890.000 €,"Marienburg, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,104 m²,8.558 €/m²,Penthouse,14 m²,nach Vereinbarung,1,1,1 Stellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Bezugsfrei | Industrial-Loft im Frankenberger Viertel mit grüner Innenhof-Oase Balkon und Tiefgarage,329.500 €,"Brabantstraße 30,
Adalbertsteinweg, 52070 Aachen",1,"134,7 m²",2.446 €/m²,Loft,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eleganz am Rhein - Einzigartige Immobilie mit Traumterrasse in bester Rheinlage!,Auf Anfrage,"Golzheim, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"137,19 m²",nil,Loft,nil,nach Vereinbarung,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Im Verkauf: Vermietetes Single-Apartment mit TG-Stellplatz!,170.000 €,"Otto-Hahn-Straße 67,
Wersten, 40591 Düsseldorf",1,34 m²,5.000 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TOP- Sanierte Loftwohnung in ehemaliger Besteckfabrik,399.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,114 m²,3.500 €/m²,Loft,nil,sofort,2,2,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
