title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Offen geschnittene 3 Zimmer Wohnung in Hombruch,199.000 €,"Hombruch (Ortsteil), 44225 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.584 €/m²,Hochparterre,nil,nach Vereinbarung,2,1,nil,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mit dem Aufzug ins Wohnglück: Traumhaftes Penthouse am Phönixsee!,882.400 €,"Hörde (Ortsteil), 44263 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",125 m²,7.059 €/m²,Penthouse,nil,nach Absprache,2,2,3 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
5% Rendite - Sanierte 3-Zimmer Wohnung mit Balkon,225.000 €,"Humboldt/Gremberg, 51105 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.848 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Viersen: Maisonette - ETW im 2.OG/DG in 2011 komplett saniert mit Stellplatz und Balkon - vermietet,135.000 €,"Alte Bruchstr. 62,
41748 Viersen, Viersen (Kreis)",4,"81,06 m²",1.665 €/m²,Etagenwohnung,nil,Herbst 2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte und sonnige 2 Zimmer-Wohnung mit 2 Balkonen in ruhiger Lage von Bi-Hillegossen,209.000 €,"Stieghorst, 33699 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,91 m²",2.552 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
großzügige Seniorenwohnung mit Balkon und Stellplatz!,286.000 €,"Hombruch (Ortsteil), 44225 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,88 m²",2.807 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
TOP GELEGENHEIT!! WOHNUNG IN TOPLAGE KÖLN-EHRENFELD! MIT STELLPLATZ!,185.000 €,"Ehrenfeld (Ortsteil), 50825 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,5.441 €/m²,Hochparterre,nil,nil,1,1,1 Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt. vom erzielten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Top Kapitalanlage. Sicher vermietete Praxis/Bürofläche in bester Innenstadtlage.,139.000 €,"Mitte, 47441 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.527 €/m²,Sonstige,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. Käuferprovision",{}
Tolle Erdgeschosswohnung in DUS-Knittkuhl mit eigenem Garten,255.000 €,"Am Püttkamp 4,
Knittkuhl, 40629 Düsseldorf",4,"86,87 m²",2.935 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
gepflegt und zentrumsnah,165.000 €,"Nordstadt, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.426 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
