title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"**** Oberstadt: Schöne, ruhige gelegene 1,5 Zimmer Wohnung mit Balkon und Fernblick ****",159.900 €,"Oberstadt, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",40 m²,3.998 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau einer Wohnanlage mit 5 attraktiven Eigentumswohnungen,330.000 €,"56766 Ulmen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,26 m²",4.385 €/m²,Erdgeschosswohnung,nil,01.10.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte 4-Raum-Wohnung mit Balkon in Lauterecken,146.000 €,"Lautertalstraße 44,
67742 Lauterecken, Kusel (Kreis)",4,89 m²,1.640 €/m²,Etagenwohnung,90 m²,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und moderne Eigentumswohnungen mit bewilligter KFW-Förderung,249.900 €,"54675 Mettendorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,66 m²",3.926 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechtes Wohnen mit gewissen Vorzügen am Lohrer Wald,354.900 €,"55593 Rüdesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,75 m²",4.289 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*helle 4- Zimmer ETW plus Dachterrasse in LU-Ruchheim*,250.000 €,"Ruchheim, 67071 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,2.778 €/m²,Dachgeschoss,15 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"1,95%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schöne 3-Zimmer-Wohnung mit Balkon in Kaiserslautern,136.799 €,"Alex-Müller-Straße 98,
Innenstadt Nord Kaiserberg, 67657 Kaiserslautern",3,73 m²,1.874 €/m²,Etagenwohnung,nil,8.4.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und moderne Eigentumswohnungen mit bewilligter KfW-Förderung,357.000 €,"54675 Mettendorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,87 m²",3.844 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFT - Exklusive Loftwohnungen mit luxuriöser Ausstattung zum Erstbezug - VERKAUFT,258.000 €,"66994 Dahn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,3.739 €/m²,Etagenwohnung,nil,Sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau einer Wohnanlage mit 5 attraktiven Eigentumswohnungen,325.000 €,"56766 Ulmen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,07 m²",4.329 €/m²,Souterrain,nil,01.10.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau einer Wohnanlage mit 5 attraktiven Eigentumswohnungen,331.500 €,"56766 Ulmen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,38 m²",4.398 €/m²,Erdgeschosswohnung,nil,01.10.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau einer Wohnanlage mit 5 attraktiven Eigentumswohnungen,470.000 €,"56766 Ulmen, Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,64 m²",4.535 €/m²,Penthouse,nil,01.10.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Direkt vom Eigentümer!! Gelegenheit für Kapitalanleger,598.000 €,"Prunkgasse 34,
Finthen, 55126 Mainz",3,"111,05 m²",5.385 €/m²,Erdgeschosswohnung,10 m²,nach Vereinbarung,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Loftwohnungen mit luxuriöser Ausstattung zum Erstbezug,258.000 €,"66994 Dahn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.909 €/m²,Etagenwohnung,nil,Sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechtes Wohnen mit gewissen Vorzügen am Lohrer Wald,339.900 €,"55593 Rüdesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,25 m²",4.289 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechtes Wohnen mit gewissen Vorzügen am Lohrer Wald,297.900 €,"55593 Rüdesheim, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,09 m²",4.507 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top renovierte 2 Zimmer Wohnung in bester Wohnlage,82.000 €,"Käthe Kollwitz Straße 10,
Pirmasens, 66955 Pirmasens",2,68 m²,1.206 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
! IHRE TRAUMWOHNUNG IM MUSIKERVIERTEL !,496.000 €,"Schumannstr. 7,
Innenstadt Südwest, 67655 Kaiserslautern",5,143 m²,3.469 €/m²,Penthouse,nil,Sofort,2,2,2 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive und moderne Eigentumswohnungen mit bewilligter KFW-Förderung,395.000 €,"54675 Mettendorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,93 m²",3.993 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
VERKAUFT - Exklusive Loftwohnungen mit luxuriöser Ausstattung zum Erstbezug - VERKAUFT,389.000 €,"66994 Dahn, Südwestpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,120 m²,3.242 €/m²,Etagenwohnung,nil,Sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive 4-Zimmer-Wohnung mit Balkon und Solaranlage und EBK in Bad Kreuznach,325.000 €,"Körnickestr 1c,
55543 Bad Kreuznach, Bad Kreuznach (Kreis)",4,93 m²,3.495 €/m²,Etagenwohnung,10 m²,23.7.2023,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersvorsorge durch Immobilienerwerb! Schöne Dachwohnung in ruhiger Wohnlage von ZW-Niederauerbach,109.000 €,"Niederauerbach, 66482 Zweibrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,1.329 €/m²,Dachgeschoss,10 m²,nil,1,1,nil,"3,57% (inkl. MwSt.) des Kaufpreises","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Eigentumswohnungen mit bewilligter KFW-Förderung,347.000 €,"54675 Mettendorf, Bitburg-Prüm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,08 m²",3.895 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
