title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige 4-Zimmer-Wohnung,461.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"94,17 m²",4.905 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ super Renditechance - Wohnung 2 Zimmer - vermietet ++,236.800 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,2 m²",3.688 €/m²,Erdgeschosswohnung,"64,2 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ZENTRUMSNAH & GUTE RENDITE,49.900 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,1.109 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-keller-label': ''}
Kapitalanlage mit 4% Rendite. Große 3 ZKB mit Balkon in Gohlis. Provisionsfrei.,199.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.584 €/m²,Hochparterre,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschoss-Wohnung mit großem Garten - SAB-Familienförderung möglich!,517.300 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",5,"100,76 m²",5.134 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer-Wohnung,529.500 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"108,54 m²",4.878 €/m²,Etagenwohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Immobilienpaket bestehend aus 2 Gewerbeeinheiten, 1 Terrassenwohnung & 3 TG-Einzelplätzen",284.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"153,39 m²",1.851 €/m²,Sonstige,nil,sofort,nil,nil,3 Tiefgaragen-Stellplätze,"4,76 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Familienfreundliche Wohnung mit Garten - SAB-Familienförderung möglich!,443.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",3,"80,17 m²",5.537 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Raum-Eigentumswohnung in Dresden,140.000 €,"Pieschen-Süd, 01127 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.545 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"4,76% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 4-Zimmer-Wohnung im obersten Geschoss - SAB-Familienförderung möglich!,491.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"94,17 m²",5.224 €/m²,Dachgeschoss,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und sanierte 2-Raum-DG-Wohnung mit geh. Innenausstattung mit Balkon und EBK in Leipzig,145.000 €,"Zwickauerstr. 85,
Marienbrunn, 04277 Leipzig",2,"51,38 m²",2.822 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche Wohnung mit Garten,453.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",3,"92,69 m²",4.897 €/m²,Erdgeschosswohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekt geschnittene Wohnung mit Balkon - SAB-Familienförderung möglich!,461.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"96,53 m²",4.785 €/m²,Etagenwohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 3-Zimmer-Dachgeschoss-Wohnung mit Küche und Holzkamin,279.000 €,"Hafenstr. 9,
01662 Meißen, Meißen (Kreis)",3,140 m²,1.993 €/m²,Dachgeschoss,150 m²,01.09.2024,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Schöne 2 Zimmer mit Altbau- Charme ++ Sehr gut vermietet ++,120.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,2.727 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 4-Zimmer-Wohnung - SAB-Familienförderung möglich!,451.900 €,"Schumannstraße 2,
01445 Radebeul, Meißen (Kreis)",4,"94,17 m²",4.799 €/m²,Etagenwohnung,nil,12/2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sanierte 3-Raum-Maisonette-Wohnung mit Einbauküche in Dresden,180.000 €,"Markusstraße 13,
Pieschen-Süd, 01127 Dresden",3,68 m²,2.647 €/m²,Maisonette,68 m²,3.5.2024,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Exklusive 3-Raum-Maisonettewohnung in Leipzig-Engelsdorf*,339.900 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,85 m²",3.869 €/m²,Maisonette,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+ESDI+ Kapitalanlage im Zentrum von Freital,49.500 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,29 m²,1.707 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3.570,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
