title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
geräumige 3 Zimmer Wohnung mit Süd/West-Balkon // WE10,614.200 €,"Schillerstraße 21,
Lichterfelde, 12207 Berlin",3,"82,3 m²",7.463 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,425.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,52 m²,8.173 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Exklusive Neubauwohnung in bester Lage!,909.828 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"71,89 m²",12.656 €/m²,Etagenwohnung,"77,18 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Single-Eigentumswohnung,792.064 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"62,28 m²",12.718 €/m²,nil,"65,84 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit großer Terrasse // WE17,778.900 €,"Schillerstraße 21,
Lichterfelde, 12207 Berlin",3,"101,1 m²",7.704 €/m²,Dachgeschoss,nil,Herbst 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single Eigentumswohnung mit schöner Terrasse,444.258 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"38,83 m²",11.441 €/m²,Erdgeschosswohnung,"42,56 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwischen Schloss und Lietzensee: Cooles Penthouse im Erstbezug,1.290.000 €,"Charlottenburg, 14509 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,10.320 €/m²,Penthouse,nil,sofort,2,2,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Luxuriös ausgestattetes Penthouse in Berlin-Charlottenburg,2.695.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,219 m²,12.306 €/m²,Penthouse,nil,sofort,5,4,nil,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Single-Eigentumswohnung,626.573 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"47,7 m²",13.136 €/m²,Etagenwohnung,"54,57 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,970.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",4,109 m²,8.899 €/m²,nil,nil,nil,2,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Eigentumswohnung,931.905 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",3,"79,86 m²",11.669 €/m²,Etagenwohnung,"83,42 m²",nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Eigentumswohnung,865.648 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"66,14 m²",13.088 €/m²,Etagenwohnung,"69,4 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single Wohnung mitten im Grünen - Provisionsfrei!,730.184 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"62,28 m²",11.724 €/m²,Etagenwohnung,"65,84 m²",nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im HAUS CUMBERLAND – exklusive Designerwohnung direkt am Ku’damm,3.350.000 €,"Charlottenburg, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,181 m²,18.508 €/m²,Loft,nil,nil,1,2,2 Tiefgaragen-Stellplätze,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
RENDITEGARANTIE : Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 1. OG,186.150 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.500 €/m²,Etagenwohnung,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,425.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,53 m²,8.019 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
So schön kann Stadtleben sein: 3-Zimmer-Wohnung mit urbanem Flair und viel Komfort // WE16,824.200 €,"Nehringstraße 14,
Charlottenburg, 14059 Berlin",3,"80,02 m²",10.300 €/m²,Etagenwohnung,nil,Ende 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung,945.134 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",3,"77,78 m²",12.151 €/m²,Etagenwohnung,"81,34 m²",nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Singlewohnung als ideale Kapitalanlage // WE01,298.900 €,"Schillerstraße 21,
Lichterfelde, 12207 Berlin",1,"42,7 m²",7.000 €/m²,Erdgeschosswohnung,nil,Herbst 2025,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Eigentumswohnung,946.296 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",3,"81,23 m²",11.650 €/m²,Etagenwohnung,"84,79 m²",nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,970.000 €,"Hähnelstraße 3..,
Friedenau, 12159 Berlin",4,118 m²,8.220 €/m²,nil,nil,nil,2,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Der eigene Garten vor dem Wohnzimmer, riesen Terrasse - dennoch zentral - ideal für die Kids",689.000 €,"Freiheitsweg 5,
Reinickendorf (Ortsteil), 13407 Berlin",4,102 m²,6.755 €/m²,Terrassenwohnung,nil,nil,3,1,20 Tiefgaragen-Stellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Penthouse in Toplage von Prenzlauer Berg im beliebten Quartier von Marthashof,3.499.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,286 m²,12.234 €/m²,Penthouse,nil,nil,3,2,1 Tiefgaragen-Stellplatz,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive Neubauwohnung in bester Lage!,900.298 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",3,"84,14 m²",10.700 €/m²,Erdgeschosswohnung,"91,9 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Wasser - Showroom Sa-So 12-15 Uhr geöffnet!,473.000 €,"Wendenschloßstraße 158 - 174,
Köpenick, 12557 Berlin",2,"57,6 m²",8.212 €/m²,Etagenwohnung,nil,2026,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
BERAT. AM GRUNDST. SONNTAG 10-11 UHR/Baubeginn erfolgt! 2 Bäd. 4 Zi u Balkon - was will man mehr WE9,635.500 €,"Hielscherstraße 1A,
Wilhelmsruh, 13158 Berlin",4,"93,44 m²",6.801 €/m²,Etagenwohnung,nil,Herbst 2025,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Single-Eigentumswohnung,507.130 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"38,99 m²",13.007 €/m²,Etagenwohnung,"41,93 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit eigenem Garten und großer Terrasse // WE02,728.300 €,"Nehringstraße 14,
Charlottenburg, 14059 Berlin",3,"80,03 m²",9.100 €/m²,Erdgeschosswohnung,nil,Ende 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Eigentumswohnung mit schöner Terrasse,920.295 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"60,87 m²",15.119 €/m²,Penthouse,"64,51 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
geräumige 3 Zimmer Wohnung mit Süd/West-Balkon // WE14,624.000 €,"Schillerstraße 21,
Lichterfelde, 12207 Berlin",3,"82,3 m²",7.582 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Single Wohnung mitten im Grünen - Provisionsfrei!,468.120 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"38,99 m²",12.006 €/m²,Etagenwohnung,"41,93 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,1.890.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",5,139 m²,13.597 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Eigentumswohnung im Grünen,668.304 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"62,06 m²",10.769 €/m²,Etagenwohnung,"65,62 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Altbauwohnung in begehrter Lage Neuköllns - 2 Zimmer mit praktischem Grundriss!,315.000 €,"Weserstr. 77,
Neukölln (Ortsteil), 12059 Berlin",2,"52,97 m²",5.947 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% inkl. MwSt.",{}
Exklusive Neubauwohnung in bester Lage!,982.740 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",3,"90,08 m²",10.910 €/m²,Etagenwohnung,"98,2 m²",nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Single-Wohnung,656.343 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"59,13 m²",11.100 €/m²,Etagenwohnung,"62,39 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Eigentumswohnung mit zwei Terrassen,1.035.776 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"80,27 m²",12.904 €/m²,Etagenwohnung,"97,85 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
geräumige 3 Zimmer Wohnung mit Süd/West-Balkon // WE06,599.900 €,"Schillerstraße 21,
Lichterfelde, 12207 Berlin",3,"82,3 m²",7.289 €/m²,Etagenwohnung,nil,Herbst 2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,400.000 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",2,50 m²,8.000 €/m²,nil,nil,nil,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhaft Wohnen!,2.183.444 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",4,"148,54 m²",14.699 €/m²,Penthouse,"158,99 m²",nil,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,1.928.500 €,"Hähnelstraße 3,
Friedenau, 12159 Berlin",4,140 m²,13.775 €/m²,Dachgeschoss,nil,nil,2,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PALAIS FRIEDENAU - DER NEUE WOHNKLASSIKER - MIT LIEBE ZUM DETAIL,1.652.000 €,"Hähnelstraße 3..,
Friedenau, 12159 Berlin",5,139 m²,11.885 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhaft Wohnen!,820.547 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"64,98 m²",12.628 €/m²,Etagenwohnung,"68,54 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung für Zwei!,925.050 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"62,03 m²",14.913 €/m²,Penthouse,"65,78 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertige Neubauwohnung,867.664 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",3,"77,47 m²",11.200 €/m²,Etagenwohnung,"81,03 m²",nil,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete Dachgeschosswohnung im Schweizer Viertel,495.000 €,"Lichterfelde, 12205 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,79 m²,6.266 €/m²,Dachgeschoss,nil,sofort,nil,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Super geschnittene 2 Zimmer Wohnung + Balkon // WE05,347.000 €,"Schillerstraße 21,
Lichterfelde, 12207 Berlin",2,"47,6 m²",7.290 €/m²,Etagenwohnung,nil,Herbst 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne Eigentumswohnung mit Terrasse,766.192 €,"Marshallstraße 1,
Dahlem, 14169 Berlin",2,"68,3 m²",11.218 €/m²,Erdgeschosswohnung,"73,78 m²",nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
