title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Bezugsfreie, moderne Erdgeschosswohnung mit Fußbodenheizung – Altersgerecht und sofort verfügbar!",190.000 €,"Heilbronn, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","67,44 m²",2.817 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,nil,"2,95 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einladende 3-ZKB mit Blick ins Grüne!,189.000 €,"72218 Wildberg, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.589 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"+++Mitten in der Stadt!+++ Sonnige 3,5 Zimmer-Dachgeschosswohnung in bester Lage!",220.000 €,"72108 Rottenburg am Neckar, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","74,7 m²",2.945 €/m²,Dachgeschoss,nil,nach Absprache,2,1,nil,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
In 2. Reihe zum Bodensee - ruhige sonnige Lage gepflegte 2 Zimmer Eigentumswohnung,349.000 €,"88690 Uhldingen-Mühlhofen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",68 m²,5.132 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"1,5 Zimmer Eigentumswohnung in 78628 Rottweil",105.000 €,"78628 Rottweil, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","39,7 m²",2.645 €/m²,nil,nil,sofort,nil,nil,nil,"2,38 % inkl. Mehrwertsteuer",{}
Wir geben Ihrer Zukunft ein Zuhause...,229.000 €,"78262 Gailingen am Hochrhein, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.013 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause in Botnang-Nord: Ruhe und Natur pur,599.000 €,"Botnang-West, 70195 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,5.873 €/m²,Etagenwohnung,"18,2 m²",nil,2,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
ERSTBEZUG | Freiburg Ebnet - Raum für neue Ideen und einzigartige Wohnträume,789.000 €,"Ebnet, 79117 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,75 m²",7.990 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 3,5 Zimmer Wohnung in Heilbronn",375.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","101,64 m²",3.689 €/m²,Etagenwohnung,24 m²,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweizimmerwohnung in Stockach,79.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.580 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,3570 EUR inkl. MWSt.,{'is24qa-einbaukueche-label': ''}
