title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Einmalige Gelegenheit: Exklusive, lastenfreie Wohnung mit vogelfreundlichem Garten zu verkaufen",74.000 €,"Zeißstraße 51,
Hilbersdorf, 09131 Chemnitz",2,59 m²,1.254 €/m²,Etagenwohnung,nil,Nach Kaufpreiszahlung,1,1,Außenstellplatz,nil,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte schöne 2-Zimmer-Wohnung im Hochparterre nahe am Großen Garten,119.000 €,"Gruna, 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,12 m²",2.637 €/m²,Erdgeschosswohnung,5 m²,nil,nil,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Außergewöhnliche Familienwohnung mit Kamin, EBK, Stellplatz und Garten in Langebrück.",295.000 €,"Langebrück, 01465 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,3.010 €/m²,Dachgeschoss,98 m²,nach Kaufpreiszahlung,nil,1,1 Außenstellplatz,"3,00% des Kaufpreises zzgl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Eleganz, Komfort & Geschichte vereint: Top-gepflegte 2-Zimmer-Wohnung in Leipzig-Eutritzsch",160.000 €,"Eutritzsch, 04129 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,31 m²",2.568 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Investment in DD-Bühlau. Tolle Altbauwohnung mit Balkon und Einbauküche.,159.000 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,11 m²",2.602 €/m²,Etagenwohnung,"61,11 m²",nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort beziehbare 3-Zimmer Wohnung mit Balkon und Stellplatz,139.500 €,"04435 Schkeuditz, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,57 m²",2.005 €/m²,Etagenwohnung,nil,sofort,1,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Zentrum-Süd | Bezugsfreie 2-Raumwohnung mit Balkon | Stellplatz | Ruhige Lage **,179.000 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,65 m²",3.275 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Duplex-Stellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne Eigentumswohnung in Heidenau,156.000 €,"01809 Heidenau, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,42 m²",2.385 €/m²,Etagenwohnung,"23,42 m²",nil,3,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete 3-Zimmer-Wohnung mit Wintergarten, Stellplatz und Keller in Leipzig",108.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,12 m²",1.858 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.",{'is24qa-vermietet-label': ''}
2-Zimmerwohnung mit Balkon und Tiefgaragenstellplatz in gepflegtem Wohnpark,110.000 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,66 m²",1.844 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ 1.896 EUR/m² Zu Fuß zum See: Vermietete DG-Wohnung mit Garagenstellplatz & Aufzug ++,90.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"42,2 m²",2.133 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Eigener Garten + 4 - Zimmer Wohnung in Dresden-Plauen, Erdwärme, Kühlung, Klima A+",656.463 €,"Bamberger Str. 16,
Plauen (Stadtteil), 01187 Dresden",4,"103,38 m²",6.350 €/m²,Erdgeschosswohnung,5 m²,08/2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Rarität! Dachgeschoss-Maisonette-Whg. mit 2 Balkonen u. schönem Blick *,397.000 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.308 €/m²,Maisonette,nil,nach Vereinbarung,3,2,Außenstellplatz,"2,5% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Investition: 6 % AfA + KFW 2 - Zimmer Wohnung im 2. OG mit Loggia - ruhig + zentral, Klima A+",316.871 €,"Bamberger Str. 16,
Plauen (Stadtteil), 01187 Dresden",2,"52,9 m²",5.990 €/m²,Etagenwohnung,5 m²,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Investoren: KfW & 6 % AfA - 4 - Zimmer Wohnung, Balkon - Kühlung, Erdwärme, Photovoltaik, Klima A+",623.937 €,"Bamberger Str. 16,
Plauen (Stadtteil), 01187 Dresden",4,"103,13 m²",6.050 €/m²,Etagenwohnung,5 m²,2025,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
