title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schnittige 3-Zimmer-Wohnung: Helle Wohnung in gefragter Lage zum Kauf!,265.000 €,"71364 Winnenden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,01 m²",3.840 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Vermittlungsprovision in Höhe von 3,57% inkl. gesetzlicher Mehrwertsteuer aus dem Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige 5-Zimmerwohnung mit 2 Balkonen und Garage,320.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,111 m²,2.883 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilsicheres und gemütliches Wohnjuwel!,679.000 €,"71032 Böblingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",121 m²,5.612 €/m²,Etagenwohnung,30 m²,nach Absprache,3,1,2 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hell und top gepflegt,240.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,5 m²",3.310 €/m²,nil,nil,nil,nil,nil,2 Stellplätze,"Die Käuferprovision beträgt 3,57% inkl. 19% MwSt.",{}
WEITBLICK: Wohntraum in zentraler Lage!,349.000 €,"74343 Sachsenheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,3.202 €/m²,Etagenwohnung,nil,Ab sofort!,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Neuwertige Wohnung am Fuße des Michelsberg,449.900 €,"Mitte, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","76,31 m²",5.896 €/m²,Erdgeschosswohnung,nil,vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Weitblick garantiert- Frisch renovierte Wohnung!,275.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.161 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktive Maisonetten-Wohnung in ruhiger Wohnlage von Sindelfingen mit großzügiger Dachterrasse!,330.000 €,"71067 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,6 m²",3.642 €/m²,Maisonette,nil,nil,2,1,2 Tiefgaragen-Stellplätze,"3,57 %",{'is24qa-personenaufzug-label': ''}
"In dieser leerstehenden 4,5-Zi.-Whg. wohnen Sie ganz oben - mit unverbaubarer See- und Bergsicht",325.000 €,"Ramsbachstr. 3,
88069 Tettnang, Bodenseekreis","4,5",101 m²,3.218 €/m²,Etagenwohnung,5 m²,kurzfristig,3,1,1 Garage,"3,00 % inkl. gesetzl. MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*Kapitalanlage*- 2-Zimmer-Wohnung mit TG-Stellplatz,220.000 €,"74182 Obersulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.667 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"1,95% zzgl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
