title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage für Gestalter und Macher - 12 ETW auf einen Streich,790.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,796 m²,992 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,12,Garage,"Die Käuferprovision beträgt 4,76 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bonn-Vilich-Müldorf: Sonnige Dachgeschosswohnung mit schöner Dachterrasse und Blick ins,179.000 €,"Vilich-Müldorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.086 €/m²,Dachgeschoss,nil,sofort,nil,nil,1 Außenstellplatz,"2,86% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
PROVISIONSFREI: NEU MODERNISIERTES GLÜCKSZUHAUSE MIT GRÜNBLICK,399.000 €,"Zollstock, 50969 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,51 m²",6.185 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Idyllisches Zuhause: Ruhig gelegene Wohnung im bezaubernden Luftkurort,72.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,1.043 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3% Frühjahrsrabatt bis 30.06.2024 - Toplage BO-Wattenscheid- 23 Neubau Eigentumswohnungen,280.000 €,"Wattenscheid-Mitte, 44866 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,5.091 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* RESERVIERT * Attraktive 3 ZKB-Terrassenwohnung in ruhiger und naturnaher Lage am Tönsberg,199.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,15 m²",2.514 €/m²,Erdgeschosswohnung,nil,nil,2,nil,1 Außenstellplatz,"2,38 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Gelenskirchen Bulmke-Hüllen | Raumwunder mit eigenem Garten, Terrasse und Tiefgaragenstellplatz",249.000 €,"Bulmke-Hüllen, 45888 Gelsenkirchen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"168,4 m²",1.479 €/m²,Erdgeschosswohnung,nil,nil,5,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19 % MwSt.",{}
Einfache 3 Zimmer-Dachgeschoss-ETW in Krefeld-City * ca. 80 m² Wfl. * Bj. ca. 1930 * gegen Gebot!,110.000 €,"Inrath/Kliedbruch, 47803 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.375 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bonn-Vilich-Müldorf: Gepflegte, sonnige Etagenwohnung mit zwei Balkonen für Kapitalanleger",259.000 €,"Vilich-Müldorf, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.120 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Tiefgaragen-Stellplatz,"2,86% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': ''}"
**TOP ZUSTAND** Wohnung in Stadtnähe,199.000 €,"Innenstadt, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.341 €/m²,Erdgeschosswohnung,8 m²,nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
