title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hoch hinaus mit tollem Ausblick über Obertshausen 4-Zimmer Eigentumswohnung (275),259.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,07 m²",2.844 €/m²,Etagenwohnung,4 m²,nil,3,1,nil,"3,57 % incl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""Wohnen an der Mathildenhöhe""",449.000 €,"Darmstadt-Ost, 64287 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,3.592 €/m²,Etagenwohnung,9 m²,sofort,3,2,1 Tiefgaragen-Stellplatz,3% inkl. MwSt auf den beurkundeten Kaufpreis.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive 2 Zimmer Wohnung in Lampertheim steht zum Verkauf,180.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.857 €/m²,Etagenwohnung,3 m²,nach Vereinbarung,1,1,1 Außenstellplatz,3% zzgl gesetzt. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Besichtigen, zuschlagen und einziehen!",289.000 €,"64846 Groß-Zimmern, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,15 m²",2.886 €/m²,Dachgeschoss,8 m²,kurzfristig möglich,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung im Dachgeschoss mit Südbalkon in Worfelden,299.000 €,"Im Hesselrod 21,
64572 Büttelborn, Groß-Gerau (Kreis)",3,"89,14 m²",3.354 €/m²,Dachgeschoss,5 m²,nil,2,2,1 Stellplatz,"2,97 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Komplett sanierte Eigentumswohnung mit eigenem Zugang in zentraler Lage von Altenhasslau**,259.000 €,"63589 Linsengericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,2.977 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,2 Garagen,"2,975 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 3-Zimmer Wohnung in zentraler Lage von Langen,321.500 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,3.653 €/m²,Etagenwohnung,5 m²,06.2024,2,1,1 Außenstellplatz,"2,975","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rohdiamant - Große Altbauwohnung mit Traumblick - Provisionsfrei,359.000 €,"Schlossallee ??,
65388 Schlangenbad, Rheingau-Taunus-Kreis",5,110 m²,3.264 €/m²,Dachgeschoss,20 m²,nil,3,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 2-Zimmerwohnung mit Tiefgaragenstellplatz,189.000 €,"Ferdinand-Stuttmann-Straße 2,
65428 Rüsselsheim am Main, Groß-Gerau (Kreis)",2,"50,15 m²",3.769 €/m²,Dachgeschoss,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,975% vom Kaufpreis inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Familienwohnung in Bürgel- eine ganze Etage kann Ihnen gehören,399.000 €,"Bürgel, 63075 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,3.440 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Garage,3 % inkl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
