title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Langfristig vermietete Gewerbeeinheit,195.000 €,"Connewitz, 04277 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.053 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Eine 2,5 und eine 2 Raumwohnung in einem tollen Haus!!!",170.000 €,"Bürgerstr. 12,
Pieschen-Süd, 01127 Dresden","4,5","82,83 m²",2.052 €/m²,Erdgeschosswohnung,"82,83 m²",nil,2,2,nil,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Vor-Ort-Beratung ab 15.05! -*NEUBAU IN SCHLEUSSIG* - Moderne 2-Zimmer-Wohnung in Bestlage, Erstbezug",299.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,53 m²",5.802 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vor-Ort-Beratung ab 15.05! - *ERSTBEZUG* Moderne 2-Zimmer-Wohnung in Bestlage,291.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,04 m²",5.815 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vor-Ort-Beratung ab dem 15.05!: *ERSTBEZUG* Moderne 2-Zimmer-Wohnung in Bestlage von Schleußig,291.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,04 m²",5.815 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investment in begehrter Lage von Kesselsdorf - 2-Raumwohnung mit Balkon und Tiefgaragenstellplatz,100.000 €,"01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,76 m²",1.826 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vor-Ort-Beratung ab dem 15.05!: *ERSTBEZUG* Moderne 2-Zimmer-Wohnung an der weißen Elster,310.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,04 m²",6.195 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"tolle Wohnung in schöner Lage mit einer Rendite von 4,94 %!!!!",95.000 €,"Dresdner Straße 50 c,
01662 Meißen, Meißen (Kreis)",2,57 m²,1.667 €/m²,Etagenwohnung,57 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Modernes 2 Zimmer Apartment in Dresden Pieschen, Moritzburger Straße",119.200 €,"Moritzburger Str. 27,
Pieschen-Süd, 01127 Dresden",2,"53,89 m²",2.212 €/m²,nil,nil,nil,1,1,nil,"3,57% auf den beurkundeten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vor-Ort-Beratung ab 15.05!- Neubau in Schleußig: Über 190 m² große Penthouse-Wohnung in Bestlage !,1.560.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"194,8 m²",8.008 €/m²,Penthouse,nil,nil,4,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
