title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ansprechende und gepflegte 2-Zimmer-Wohnung mit Balkon in Worms,175.000 €,"Innenstadt West, 67549 Worms
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.869 €/m²,Etagenwohnung,61 m²,1.6.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrlicher Fernblick: Freie 3 Zimmer-Wohnung mit schönem Balkon und Garage in Neuwied!,135.000 €,"56564 Neuwied, Neuwied (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,1.957 €/m²,Etagenwohnung,nil,sofort,3,nil,1 Garage,"1,785% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
*PROVISIONSFREI* Schöne und gepflegte 3-Zimmer-Wohnung in Mutterstadt mit Haardtblick,220.000 €,"67112 Mutterstadt, Rhein-Pfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.651 €/m²,Sonstige,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2-Zimmer Wohnung in Mainz-Hechsteim - Zentrale Lage mit Blick ins Grüne! inkl. TG Stellplatz,269.502 €,"Hechtsheim, 55129 Mainz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,1 m²",4.340 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seniorengerechte 2 Zimmer-Wohnung im betreuten Wohnen in Mainz Gonsenheim zu verkaufen.,298.000 €,"Kurt-Schumacher-Str. 41,
Gonsenheim, 55124 Mainz",2,"58,25 m²",5.116 €/m²,Etagenwohnung,"60,5 m²",23.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle 3 Zimmer Wohnung mit großem Balkon,214.000 €,"Ritter-von-Ochsenstein-Straße 6,
67360 Lingenfeld, Germersheim (Kreis)",3,70 m²,3.057 €/m²,Etagenwohnung,35 m²,Nach Vereinbarung,2,1,2 Garagen,"3,57 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***KAPITALANLEGER AUFGEPASST***Helle 4 ZKB Wohnung in Maudach,250.000 €,"Maudach, 67067 Ludwigshafen am Rhein
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,82 m²,3.049 €/m²,Etagenwohnung,nil,1.5.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhig gelegene 2 ZKB-Wohnung mit traumhafter Terrasse, TG-Stellplatz, im Herzen der Mainzer Altstadt",275.000 €,"Dagobertstraße 9,
Altstadt, 55116 Mainz",2,"52,7 m²",5.218 €/m²,Etagenwohnung,"5,2 m²",1.6.2024,nil,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne und gepflegte 2 ZKB-Eigentumswohnung - in einzigartiger Lage,189.000 €,"Klottener Str. 22,
56812 Cochem, Cochem-Zell (Kreis)",3,61 m²,3.098 €/m²,Erdgeschosswohnung,61 m²,nil,1,1,1 Außenstellplatz,3 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Sehr gepflegte, renovierte 2 Zimmerwohnung mit Balkon, Schwimmbad + Sauna im Haus!",149.000 €,"76887 Bad Bergzabern, Südliche Weinstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.258 €/m²,Etagenwohnung,nil,nach ereinbarung,1,1,Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
