title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
VERMIETET! Equisite Balkonwohnung in ruhiger Lage mit TOP-Rendite!,380.000 €,"85540 Haar, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,5.758 €/m²,Etagenwohnung,nil,Vermietet,2,1,1 Tiefgaragen-Stellplatz,"2,38 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Vorsorge-Investition in die Zukunft!,85.000 €,"96476 Bad Rodach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,98 m²",1.772 €/m²,Sonstige,"23,71 m²",nil,nil,nil,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
TOP SANIERTE DACH-WOHNUNG m. HOBBYRAUM – APP. in BELIEBTER WOHNLAGE v. GARMISCH - PARTENKIRCHEN!,499.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,8.180 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive 2-Zimmer-Wohnung mit Balkon in München,449.000 €,"Mittersendling, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,6.603 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Tipp: Gestalten Sie Ihr Juwel in Neuhausen!,535.000 €,"Dom Pedro, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,7.643 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einmaliger Altbaucharme mit Balkon im Herzen von Regensburg,420.000 €,"Innenstadt, 93047 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,3 m²",6.635 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"2,38% inkl. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Alles ausser gewöhnlich - Begehrter Campingplatz in bester Lage mit Traumkulisse im Westallgäu,186.000 €,"Schreckenmanklitz 18,
88171 Weiler-Simmerberg, Lindau (Bodensee) (Kreis)",2,50 m²,3.720 €/m²,Erdgeschosswohnung,nil,nach Absprache,nil,nil,1 Außenstellplatz,"3,00 % + MwSt. = Gesamt: 3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Investition in die Zukunft - Pflegeapartment in Rödental,89.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,1.894 €/m²,Sonstige,nil,nil,1,1,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
! Einmalig ! Über den Dächern von Traunstein. 4 Zimmer Dachterrassenwhg. Renovierungsbedürftig!,349.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,2.441 €/m²,Penthouse,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt.",{}
"Ruhig, sonnig u. freier Ausblick in die Natur! 4 Zi.-Eigentumswohnung mit Südbalkon Nähe Traunstei",369.000 €,"83362 Surberg, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,67 m²",4.209 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. MwSt.",{}
