title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezaubernde Altbauwohnung mit eigenem Garten!,190.000 €,"38304 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"105,45 m²",1.802 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Raumwunder! Großzügige 4-Zimmer-Wohnung mit 2 Bädern sowie 2 Loggien und tollem Grundriss,399.000 €,"Mitte (Ortsteil), 30159 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.325 €/m²,Etagenwohnung,0 m²,Nach Vereinbarung,3,2,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Sofort bezugsfrei: Gepflegte EG-Wohnung mit Keller, Stellpl. und Handtuchwärmer in ländlicher Lage",165.000 €,"38165 Lehre, Helmstedt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,1.941 €/m²,Erdgeschosswohnung,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung in Siedlungslage,210.000 €,"26203 Wardenburg, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,48 m²",2.516 €/m²,Erdgeschosswohnung,"5,25 m²",01.07.2024,2,1,nil,"3,57 % inkl. gesetzl. MwSt.",{}
"Große ETW im Hochparterre mit Loggia, Fensterbad und ganz viel Potenzial in ruhiger Lage",185.000 €,"38162 Cremlingen, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,2.056 €/m²,Etagenwohnung,0 m²,nil,3,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 4-Zimmer-Wohnung mit Loggia in familienfreundlicher Umgebung,252.500 €,"27793 Wildeshausen, Oldenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,2.475 €/m²,Dachgeschoss,nil,Nach Vereinbarung,3,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Erdgeschosswohnung mit Terrasse & Tiefgarage,385.000 €,"21218 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,73 m²",3.477 €/m²,Erdgeschosswohnung,20 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,5 % des Kaufpreises inkl. USt., zahlbar mit Vertragsabschluss durch den Erwerber.",{}
Schöne 2-Zimmer-Obergeschosswohnung mit Einbauküche u. Loggia in Bad Zwischenahn - zentrumsnahe Lage,165.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,24 m²",3.220 €/m²,Etagenwohnung,nil,bezugsfrei,1,1,1 Außenstellplatz,"3,00 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Tolle Lage in Gleidingen: 3-Zimmer-Wohnung, Loggia mit Abgang zum Garten sowie Stellplatz",168.880 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,45 m²",2.073 €/m²,Hochparterre,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Einziehen und Wohlfühlen! 2-Zimmer-Wohnung mit Balkon, EBK und Aufzug in Braunschweig",162.000 €,"Weststadt, 38120 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,2.656 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
