title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Über den Dächern von Neuss"" Eigentumswohnung mit Fernblick",149.000 €,"Erftal, 41469 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,2.292 €/m²,Etagenwohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Etagenwohnung mit Balkon in zentraler Wohnlage in Duisburg Alt Hamborn,60.000 €,"Obermarxloh, 47166 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,27 m²",721 €/m²,Etagenwohnung,6 m²,frei,4,1,nil,"3,57% incl. 19% MwSt.",{'is24qa-keller-label': ''}
"Top Renovierte 2,5- Raum ETW mit großem Balkon in DU- Hüttenheim, Rosenbergstr. 6 ! Provisionsfrei !",114.600 €,"Rosenbergstraße 6,
Hüttenheim, 47259 Duisburg","2,5","63,3 m²",1.810 €/m²,Etagenwohnung,nil,ab sofort; Leerstand,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnvergnügen mit Stil: Luxuriöse 3-Zi.Oase💎Vollständig renoviert, stilvoll eingerichtet",395.000 €,"Stillbungert 3,
53773 Hennef (Sieg), Rhein-Sieg-Kreis",3,120 m²,3.292 €/m²,Etagenwohnung,nil,01.03.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches 1-Zimmer Apartment in Oberbilk**vermietet**,129.000 €,"Friedrichstadt, 40215 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,4.031 €/m²,Etagenwohnung,nil,nil,1,1,nil,3 %,{'is24qa-keller-label': ''}
Für Investoren *Immobilienpaket* ! 4 ½ -Zm. Whg. + Winterg. + Dachausbau möglich + 2-Zm. Whg. im EG,160.000 €,"Marxloh, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,1.096 €/m²,Etagenwohnung,nil,nil,3,3,nil,"3,57","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PENTHOUSE NEUBAU, großzügige Süd-Dachterrasse , Erstbezug | zwischen Düsseldorf und Köln",597.500 €,"Grenzstraße 47,
40764 Langenfeld (Rheinland), Mettmann (Kreis)",3,"100,59 m²",5.940 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vielseitiges Apartment mit gepflegter Ausstattung und kompaktem Schnitt,138.500 €,"40699 Erkrath, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,3.463 €/m²,nil,6 m²,01.09.2024,nil,1,nil,"Käuferprovision: 3,57 % vom Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 2-Zimmerwohnung mit Balkon in Toplage von Kerpen Horrem,250.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,41 m²",3.551 €/m²,Etagenwohnung,nil,Sofort,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erdgeschosswohnung mit großem Gartenbereich,310.000 €,"Pelkum, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,7 m²",3.308 €/m²,Erdgeschosswohnung,nil,nil,2,1,Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
