title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++ Investoren aufgepasst +++ 3 Eigentumswohnungen als Paket mit optionalen Carportstellplätzen +++,281.000 €,"Franz-Mehring-Straße 46,
Pölbitz, 08058 Zwickau",9,"266,73 m²",1.053 €/m²,Etagenwohnung,nil,nil,nil,nil,4 Carports,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** 3-Raum-Wohnung mit Balkon in grüner Wohlfühl-Oase *** Maisonette - 2 Bäder - Balkon ***,250.000 €,"Bei der Krähenhütte 7,
Dölitz-Dösen, 04279 Leipzig",3,87 m²,2.874 €/m²,Maisonette,nil,01.06.2024,2,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Beste Lage. Bestens investiert! 2-Zimmer Altbaujuwel - Topsaniert - sofort Einziehen!,175.000 €,"Dantestraße 18,
Möckern, 04159 Leipzig",2,60 m²,2.917 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zuverlässig vermietete 4-Zi.-ETW mit Balkon und 2 Stellplätzen in Dresden-Pennrich,299.000 €,"Gompitz, 01156 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,11 m²",2.845 €/m²,nil,nil,nach Absprache,2,2,2 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
sehr schöne 2 Zimmer Wohnung mit Balkon und EBK,58.000 €,"Werdauer Straße 26,
Mitte-Nord, 08056 Zwickau",2,"63,24 m²",917 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 charmante Dachgeschosswohnungen im Leipziger Süden!!!,349.000 €,"Gaschwitzer Straße 11,
Connewitz, 04277 Leipzig",5,130 m²,2.685 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"4,17 % inkl. MwSt. auf den erzielten Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst-3 Eigentumswohnungen im Paket!,80.000 €,"09456 Annaberg-Buchholz, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,860 €/m²,Etagenwohnung,nil,nil,1,3,3 Außenstellplätze,"3,57 % vom KP inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 2- Zimmer Wohnung unweit der Elbe in Dresden - Pieschen,152.000 €,"Osterbergstraße 4,
Pieschen-Süd, 01127 Dresden",2,58 m²,2.621 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Duplex-Stellplatz,"3,57% des Kaufpreises","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Leipzig Südvorstadt - Attraktive 2-Zimmer-Dachgeschosswohnung mit Loggia in schönem Gründerzeithaus,320.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,71 m²",3.916 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renovierte Wohnung in toller Lage von Pirna-Pratzschwitz zu verkaufen,179.890 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,18 m²",2.393 €/m²,Etagenwohnung,16 m²,ab sofort,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
