title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neubau 2 Zimmer OG-Wohnung mit schönem, großen Bad",209.800 €,"Mühlstr. 8,
74399 Walheim, Ludwigsburg (Kreis)",2,"54,26 m²",3.867 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Repräsentative Eigentumswohnung mit schöner Aussicht in Talheim,298.000 €,"74388 Talheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,2.785 €/m²,Dachgeschoss,12 m²,ab sofort,3,1,Tiefgaragen-Stellplatz,"3,57 % inklusive 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top gepflegte 4 Zimmer-Wohnung in bester Lage! Als Kapitalanlage oder spätere Eigennutzung!,455.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.691 €/m²,Etagenwohnung,nil,Momentan vermietet,nil,nil,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großzügige Maisonette-Wohnung in neuwertigem Zustand unterhalb Burg Stettenfels,339.000 €,"74199 Untergruppenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,71 m²",3.207 €/m²,Dachgeschoss,nil,ab sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Repräsentative Eigentumswohnung mit schöner Aussicht in Talheim,298.000 €,"74388 Talheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,2.785 €/m²,Dachgeschoss,12 m²,ab sofort,3,1,Tiefgaragen-Stellplatz,"3,57 % inklusive 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-4-Zimmer-ETW / Massagepraxis in Bad Mergentheim - Markelsheim,169.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,68 m²",1.679 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt",{}
Naturnahe Erdgeschosswohnung mit großem Gartenanteil,749.000 €,"70825 Korntal-Münchingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",120 m²,6.242 €/m²,Erdgeschosswohnung,nil,September 2024,3,2,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Geräumiges Wohnvergnügen in Endingen:Stilvolle 3,5-Zimmer-Neubauwohnung für Komfort und Wohnqualität",430.000 €,"79346 Endingen am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,4.300 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Provisionsfrei !! Ihr erster Schritt zum Eigentum.,443.000 €,"88079 Kressbronn am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,6.239 €/m²,Etagenwohnung,nil,01.03.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermögensaufbau leicht gemacht: Tolle Wohnung für Singles und Paare in Rheinfelden,198.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,2.605 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
