title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modern & exklusiv Wohnen! 2-Zimmer EG-Wohnung mit Garten - KFW40 NH Effizienzhaus (W17),376.700 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,87 m²",5.099 €/m²,Erdgeschosswohnung,5 m²,Herbst 2025,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle 3,5-Zimmer-Dachgeschosswohnung mit Einbauküche, Balkon und Gartenanteil in Waldtrudering",510.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,5.667 €/m²,Dachgeschoss,50 m²,nil,2,2,2 Garagen,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modern & exklusiv Wohnen! 2-Zimmer EG-Wohnung mit Garten - KFW 40 NH Effizienzhaus (W15),371.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"72,75 m²",5.100 €/m²,Erdgeschosswohnung,5 m²,Herbst 2025,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in Regensburg - Großzügige 3-Zimmer Wohnung Obergeschoss,566.800 €,"Chamer Straße 56,
Sallern-Gallingkofen, 93057 Regensburg",3,"79,04 m²",7.171 €/m²,Etagenwohnung,"11,4 m²",nil,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau 2,5 EG-Wohnung mit Garten",744.000 €,"Flurgrenzstraße 8,
82205 Gilching, Starnberg (Kreis)","2,5","82,81 m²",8.984 €/m²,nil,"23,17 m²",nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern & exklusiv Wohnen! 2-Zimmer OG-Wohnung mit Balkon - KFW 40 NH Effizienzhaus (W24),362.400 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,21 m²",4.950 €/m²,Etagenwohnung,5 m²,Herbst 2025,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern & zukunftsgerecht Wohnen! 3-Zimmerwohnung m. Südbalkon - KFW 40 NH (W23),499.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,04 m²",4.848 €/m²,Etagenwohnung,5 m²,Herbst 2025,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern & zukunftsgerecht Wohnen! 3-Zimmerwohnung m. Südbalkon - KFW 40 NH Effizienzhaus (W21),499.900 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,04 m²",4.852 €/m²,Etagenwohnung,5 m²,Herbst 2025,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern & exklusiv Wohnen! 2-Zimmer OG-Wohnung mit Balkon - KFW 40 NH (W20),349.900 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"70,71 m²",4.948 €/m²,Etagenwohnung,5 m²,Herbst 2025,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer Wohnung mit eigenem Garten in Puchheim-Bahnhof(Wg2),450.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,6 m²",5.725 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,nil,"1,19% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gartenwohnung in Bad Wörishofen - Modernität trifft auf gefördertes Effizienzhaus 40!,630.000 €,"Gabelsbergerstraße 15,
86825 Bad Wörishofen, Unterallgäu (Kreis)",3,"103,6 m²",6.081 €/m²,Terrassenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern & exklusiv Wohnen! 2-Zimmer OG-Wohnung mit Südbalkon - KFW40 NH Effizienzhaus (W22),366.250 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,99 m²",4.950 €/m²,Etagenwohnung,5 m²,Herbst 2025,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Wohnraum zwischen Dorf und Metropole...,850.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,46 m²",7.837 €/m²,Etagenwohnung,nil,01.07.2024,nil,nil,2 Tiefgaragen-Stellplätze,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Penthouse mit zwei Dachterrassen und traumhafter Aussicht!,590.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,5.315 €/m²,Dachgeschoss,nil,01.01.2024,2,1,2 Carports,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traum-Penthouse mit Alpenpanoramablick! 3-Zimmer mit exklusiver Dachterrasse - KFW40 NH (W26),499.900 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,99 m²",5.102 €/m²,Penthouse,5 m²,Herbst 2025,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
„Pasinger Perle“: Ruhige und großzügige 2 Zi.-DG-Whg zentral in München Pasing (derzeit vermietet),475.000 €,"Leharstrasse 18,
Pasing, 81243 München",2,"59,96 m²",7.922 €/m²,Dachgeschoss,"62,17 m²",nil,1,1,1 Duplex-Stellplatz,"2,98%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traum-Penthouse mit Alpenpanoramablick! 3-Zimmer mit exklusiver Dachterrasse - KFW 40 NH (W27),499.900 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,99 m²",5.102 €/m²,Penthouse,5 m²,Herbst 2025,2,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in Regensburg - Großzügige 2-Zimmer Erdgeschoss-Wohnung,369.700 €,"Chamer Straße 56,
Sallern-Gallingkofen, 93057 Regensburg",2,"52,84 m²",6.997 €/m²,Erdgeschosswohnung,"9,64 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Altersdomizil,825.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,53 m²",8.207 €/m²,Erdgeschosswohnung,nil,01.07.2024,nil,nil,1 Tiefgaragen-Stellplatz,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traum-Penthouse mit Alpenblick! 2-Zimmer mit exklusiver Dachterrasse - KFW 40 NH (W28),330.300 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,05 m²",5.500 €/m²,Penthouse,5 m²,Herbst 2025,1,1,2 Duplex-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in Regensburg - Großzügige 2-Zimmer Wohnung Dachgeschoss,299.600 €,"Chamer Straße 56,
Sallern-Gallingkofen, 93057 Regensburg",2,"42,91 m²",6.982 €/m²,Etagenwohnung,"7,66 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 2-Zimmer OG-Wohnung,456.000 €,"Flurgrenzstraße 8,
82205 Gilching, Starnberg (Kreis)",2,"51,54 m²",8.847 €/m²,Etagenwohnung,"8,96 m²",nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altersgerechter Neubau statt Altbau!,899.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,28 m²",8.539 €/m²,Etagenwohnung,nil,01.07.2024,nil,nil,2 Tiefgaragen-Stellplätze,"1,785 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau in Regensburg - Großzügige 2-Zimmer Wohnung Obergeschoss,361.800 €,"Chamer Straße 56,
Sallern-Gallingkofen, 93057 Regensburg",2,"50,99 m²",7.096 €/m²,Etagenwohnung,"9,36 m²",nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau in Regensburg - Großzügige 3-Zimmer Erdgeschoss-Wohnung,618.400 €,"Chamer Straße 56,
Sallern-Gallingkofen, 93057 Regensburg",3,"84,98 m²",7.277 €/m²,Erdgeschosswohnung,"13,69 m²",nil,2,1,1 Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5-Zimmer Wohnung in ruhiger Lage in Puchheim mit Terrasse und Gartennutzung(Wg3)",530.000 €,"82178 Puchheim, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",92 m²,5.761 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"1,19% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exklusives Apartment in Neuhausen: Erstbezug optional mit Tiefgaragen-Stellplatz,537.000 €,"Arnulfstr. 150,
Neuhausen, 80634 München",1,"44,82 m²",11.981 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
