title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Eigentumswohnung * Strand- und Zentrumsnah *,768.097 €,"Dünenstr. 19,
18609 Binz, Vorpommern-Rügen (Kreis)",3,"91,37 m²",8.406 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Haus ""La Mer"" 3 Zimmer Maisonette-Wohnung in denkmalgeschützter Villa",590.000 €,"Ostseeallee 35,
18225 Kühlungsborn, Rostock (Kreis)",3,"59,72 m²",9.879 €/m²,Maisonette,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"2,98% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Osteeblick - Sonnige, großzügige 2-Zimmer-Wohnung mit Balkon fast am Strand von Heringsdorf",598.100 €,"Maxim-Gorki-Str. 48,
17424 Heringsdorf, Vorpommern-Greifswald (Kreis)",2,58 m²,10.312 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Schmucke Wohnung in See-Nähe,130.000 €,"19399 Dobbertin, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,1.300 €/m²,Etagenwohnung,nil,in Absprache,3,1,1 Garage,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die perfekte Ferienwohnung im Ostseebad Göhren,199.000 €,"18586 Göhren, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,28 m²",3.958 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"7,14 % inkl. gesetzlicher Mehrwertsteuer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': ''}"
Stilvolle Maisonette Wohnung im Ostseebad Prerow,380.000 €,"18375 Prerow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,6.230 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Villa Hintze - Die schönste Villa auf Usedom,569.000 €,"17424 Heringsdorf, Vorpommern-Greifswald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,6.694 €/m²,Maisonette,85 m²,nil,2,1,1 Stellplatz,"2,38","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
65 qm Zweizimmer Eigentumswohnung als Kapitalanlage in Schwerin,119.000 €,"Paulsstadt, 19053 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.831 €/m²,nil,nil,nach Vereinbarung,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage in bester Lage der KTV mit Stellplatz,169.900 €,"Friedrichstraße 354,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",2,"43,01 m²",3.950 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57% inkl. gesetz. MwSt.",{'is24qa-vermietet-label': ''}
Seniorengerechte 2 Raumwohnung,219.000 €,"19073 Wittenförden, Ludwigslust-Parchim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.369 €/m²,Etagenwohnung,nil,nil,1,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
