title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Eigentumswohnung mit Weitblick!,150.000 €,"55545 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,2.273 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Wohnung in Baumholder zu Verkaufen,199.000 €,"55774 Baumholder, Birkenfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.211 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Etagenwohnung mit herrlichem Fernblick,110.000 €,"55543 Bad Kreuznach, Bad Kreuznach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,1.930 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierefreies Wohnen in einer vollständigen neu sanierten Villa,233.640 €,"Gymnasiumstraße 4,
Stadtmitte, 66482 Zweibrücken",2,"70,8 m²",3.300 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Herbstaktion 2023 - inkl. Küche i.W.v. € 5.000,-",314.080 €,"Hauptstraße 112a,
67304 Eisenberg (Pfalz), Donnersbergkreis","3,5","78,52 m²",4.000 €/m²,Erdgeschosswohnung,nil,12/2023,1,1,Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöse Dachgeschosswohnung mit Moselblick in bester Lage von Zell,269.000 €,"56856 Zell (Mosel), Cochem-Zell (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,3.449 €/m²,Dachgeschoss,nil,sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Blick ins Grüne ""Schicke Wohnung"" 3ZKB großer Balkon, Carport, Aufzug, KFW Effizienzhaus 55",299.000 €,"Carl-Schurz-Straße 18.26 18,
55543 Bad Kreuznach, Bad Kreuznach (Kreis)",3,"95,46 m²",3.132 €/m²,nil,nil,nil,2,2,1 Carport,"3,57 % inkl. MwST. Käuferprovsion","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Mitten in der Altstadt und traumhafter Moselblick!,360.000 €,"Altstadt, 56068 Koblenz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,4.800 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Terrassenwohnung mit Garten und 2 Pkw Außen Stellplätze- in ruhiger Lage – zu verkaufen,205.000 €,"In den Weingärten 00,
55276 Oppenheim, Mainz-Bingen (Kreis)",2,69 m²,2.971 €/m²,Souterrain,5 m²,sofort frei,1,1,2 Außenstellplätze,"2,98 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen mit Aussicht - die Alternative zum Haus. Eigentumswohnung mit Gartenanteil,290.000 €,"67308 Lautersheim, Donnersbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.417 €/m²,nil,1 m²,nil,3,2,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
