title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Außergewöhnliches Designer-Penthouse in zentraler Lage mit zauberhaftem Blick über Berlin,1.712.500 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,133 m²,12.876 €/m²,Penthouse,nil,1.7.2024,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutete 1-Zi.-Wohnung mit Südbalkon und Grünblick!,150.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,4.167 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Am Schloss, 6.OG,Süd-Balkon, Lift, FREI oder vermietet mit ca 4% Rendite",372.800 €,"Knobelsdorffstr 11A,
Charlottenburg, 14059 Berlin",2,59 m²,6.319 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einziehen und Wohlfühlen - Altbauwohnung mit Balkon in gefragter ruhiger Lage unweit Berlins Mitte,299.800 €,"Wedding, 13351 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,5.878 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
KAPITALANLAGE - UNWEIT SPREEUFER - GEPFELGTE EIGENTUMSWOHNUNG,462.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,4.529 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
10 min von Frohnau: Bezugsfreie 2-Zi Wohnung mit Balkon & Tiefgarage in Schildow,175.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,2 m²",3.170 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Free and spacious newly renovated flat near near Volkspark Friedrichshain! Commission-free,669.000 €,"Cotheniusstraße 2,
Prenzlauer Berg, 10407 Berlin",3,78 m²,8.577 €/m²,Etagenwohnung,78 m²,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Dachgeschosswohnung - ohne Provision direkt vom Verkäufer!,285.000 €,"Bleicheroder Str. 15A,
Pankow (Ortsteil), 13187 Berlin","2,5",57 m²,5.000 €/m²,Dachgeschoss,nil,6.4.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stuckaltbauwohnung mit Atmosphäre - nahe Savignyplatz - sanierungsbedürftig,305.000 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.919 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57 % incl. 19 % USt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
1 Zimmer Appartement mit Badezimmer und Küche sowie Keller in TOP-Lage im Zentrum von Berlin,189.000 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,4.500 €/m²,Etagenwohnung,6 m²,01.09.2024,nil,1,nil,"3,57 % inkl. Mehrwertsteuer, fällig nach Beurkundung","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
