title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schicke Erdgeschoßwohnung in sehr ruhiger Wohnlage im Ingolstädter Westen,259.000 €,"Friedrichshofen-Hollerstauden, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.985 €/m²,Erdgeschosswohnung,12 m²,sofort,1,1,1 Außenstellplatz,"2,38 % aus dem Kaufpreis inklusiv MwSt. vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
KENSINGTON - Exklusiv - Sonnenverwöhnt: Lichtdurchflutete 2-Zimmer-Wohnung mit Eckbalkon und Panoram,Auf Anfrage,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,100 m²,nil,Etagenwohnung,32 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegene 2 Zimmer-Wohnung mit Balkon im Regensburger Süden,209.000 €,"Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,3.943 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 % vom Kaufpreis (Käufer)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung mit Balkon in Alt - Bogenhausen,689.000 €,"Richard Strauß Str. 89,
Altbogenhausen, 81679 München",3,91 m²,7.571 €/m²,Etagenwohnung,15 m²,nach Vereinbarung,2,1,nil,"3,57% inkl. MwSt. aus dem Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
REDUZIERT! -Preis au Anfrage-Zentral gelegene 2 Zimmer Wohnung mit großem Süd Garten und West Balkon,Auf Anfrage,"84072 Au in der Hallertau, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,5 m²",nil,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutete Erdgeschosswohnung mit 4 Zimmern, Terrasse und Garten wartet auf neue Eigentümer!",270.000 €,"89423 Gundelfingen an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,91 m²,2.967 €/m²,Erdgeschosswohnung,nil,ab sofort,3,nil,Garage,"3,57% (inkl. MwSt.) des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnkultur neu definiert: Ihr exklusiver Rückzugsort in München-Bogenhausen,Auf Anfrage,"Oberföhring, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,nil,nil,15 m²,05.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentum das begeistert 3- Zimmer Erdgeschosswohnung mit Garten,493.000 €,"84577 Tüßling, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"111,12 m²",4.437 €/m²,Erdgeschosswohnung,"35,94 m²",nil,2,1,2 Garagen,"Die Käuferprovision beträgt 3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Stadtwohnung mit Terrasse: Komfortable 2-Zimmer-Wohnung in edler Ausstattung,313.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,08 m²",4.885 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Außenstellplatz,Provisionsfrei für Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Perfekte Anbindung! 2,5-Zimmer-Wohnung in Thansau",299.000 €,"83101 Rohrdorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",76 m²,3.934 €/m²,Dachgeschoss,nil,01.08.2024,nil,nil,1 Tiefgaragen-Stellplatz,"1,785 % inkl. gesetzl. Mwst. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
