title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschöne Terrassenwohnung in Usseln,300.500 €,"34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,135 m²,2.226 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Top-Lage für Singles, Senioren oder auch Flugbegleiter: 1-Zi.-Apartment mit Balkon",179.500 €,"61348 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,6 m²",4.533 €/m²,nil,nil,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei - Attraktive Kapitalanlage! Vermietete 3-Zimmer-Wohnung in begehrter Lage.,249.000 €,"Steinheim, 63456 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.707 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PENTHOUSE MIT OUTDOOR-SAUNA UND MALERISCHEM AUSBLICK! Absolute Privatsphäre & Stellplatz,329.750 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,2.517 €/m²,Penthouse,6 m²,Nach Vereinbarung,3,1,1 Außenstellplatz,"Die Käuferprovision beträgt 3,57% vom notariellen Kaufpreis inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
sehr gepflegte 4 Zi-Whg in Hansallee gegenüber der Goethe Uni zu verkaufen,489.000 €,"Hansallee 114-126,
Westend-Nord, 60320 Frankfurt am Main",4,74 m²,6.608 €/m²,Etagenwohnung,40 m²,nach Absprache,3,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eine Dachgeschoss-Wohnung der Extraklasse in FFM-Eckenheim!,749.000 €,"Engelthaler Straße 20,
Eckenheim, 60435 Frankfurt am Main","3,5","97,04 m²",7.718 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top!! 3,5 Zimmer Dachgeschosswohnung mit Stellplatz und EBK, 2 Balkone",399.000 €,"Heuhohlweg 11,
61462 Königstein im Taunus, Hochtaunuskreis","3,5",103 m²,3.874 €/m²,Dachgeschoss,nil,sofort,2,1,2 Duplex-Stellplätze,"3,57%inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei: Lichtverwöhnte 3-Zi.-ETW mit Balkon in zentrumsnaher Lage,349.000 €,"Ginnheim, 60431 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,43 m²",4.886 €/m²,nil,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1-Zimmer-Wohnung mit Süd-Loggia in ruhiger Lage,119.000 €,"61352 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,3.400 €/m²,Etagenwohnung,6 m²,01.01.1111,nil,1,nil,"2,50inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hanau Wilhelmsbad - bezugsfreie , gut geschnittene 2-Zimmmerwohnung in bevorzugter Wohnlage Wohnung",195.000 €,"Nordwest, 63454 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.826 €/m²,Erdgeschosswohnung,5 m²,sofort,1,1,1 Außenstellplatz,"5801,25 incl. 19 % Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
