title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau | Traumhafte Gartenwohnung in idyllischer Lage von Gersthofen,430.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,11 m²",4.994 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Duplex-Stellplatz,"3,57 % inkl. 19 % MwSt. Käuferprovision fällig nach notariellem Kaufvertragsabschluss!","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Moosach - Familiengerechte 4-Zi-Wohnung mit Alpenblick,542.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,6.302 €/m²,Etagenwohnung,nil,sofort / frei,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Balkon und Stellplatz: 3-Zimmerwohnung in Herzogenaurach,250.000 €,"Schillerstraße 1,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)",3,75 m²,3.333 €/m²,nil,nil,nil,nil,2,1 Außenstellplatz,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz für die große Familie - Charmante Maisonettewohnung vor den Toren Münchens!,699.000 €,"85586 Poing, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,5.140 €/m²,Maisonette,nil,sofort,4,2,2 Duplex-Stellplätze,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Handwerker aufgepasst: Wohnung mit Potenzial,395.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.389 €/m²,nil,nil,nil,nil,1,1 Stellplatz,3.57% inkl. 19% MwSt.,{'is24qa-keller-label': ''}
Wohlfühlwohnen mit eigenem Garten und Platz für Home-Office,525.000 €,"82433 Bad Kohlgrub, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,139 m²,3.777 €/m²,Erdgeschosswohnung,21 m²,01.03.2024,3,1,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zögern Sie nicht: Top gepflegte 2-Zi.-ETW mit Wintergarten und Stellplatz in Lerchenfeld,328.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,11 m²",5.281 €/m²,nil,nil,ab sofort,1,1,Parkhaus-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Frei ab Juli 2024 ! Schöne 3-Z-Whg in guter Lage - fußläufig nah zu Ammersee und S-Bahn nach München,495.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,6.972 €/m²,Etagenwohnung,nil,Juli 2024,nil,nil,1 Außenstellplatz,"3,57 % vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Ihr Investment in Traunreut: 3,5-Zimmer-Wohnung mit Langzeitmietern",198.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,18 m²",2.298 €/m²,Hochparterre,nil,nach Vereinbarung,2,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
ruhig & stufenlos: gepflegte Erdgeschosswohnung mit Südgarten,520.000 €,"Am Waldfriedhof, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,5 m²",7.591 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
