title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Lichtdurchfluteter Dachgeschossneubau in Parknähe!,449.000 €,"Rummelsburg, 10317 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,6.414 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,3.57 %,{'is24qa-personenaufzug-label': ''}
Geschmackvoller Altbauklassiker mit tollem Grundriss nahe Rosenthaler Platz,995.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,79 m²",8.376 €/m²,Etagenwohnung,nil,"kurzfristig, nach Vereinbarung",2,nil,nil,Die Vermittlung der Immobilie ist für den Käufer u. Verkäufer zu gleichen Teilen provisionspflichtig,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Sehr helles 3-Zimmer-Dachgeschoss auf Altbau * Süd-Terrasse,950.000 €,"Binzstraße 48,
Pankow (Ortsteil), 13189 Berlin",3,"113,85 m²",8.344 €/m²,Dachgeschoss,nil,2. Quartal 2024,2,2,nil,"3,57% Käufer-Provision, inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Schöne 3 Zi. Altbauwohnung in Reinickendorf - Bezugsfrei,387.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,91 m²,4.253 €/m²,Etagenwohnung,nil,Sofort,2,1,nil,"3,57% (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Traumhaftes 2-Z. Highlight mit Kappendecke in Mitte an der Spree,599.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,46 m²",7.353 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*** Kapitalanleger aufgepasst!!! Vermietete 2 Zimmer Wohnung! ***,240.000 €,"Pankow (Ortsteil), 13189 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,22 m²",4.053 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen auf 2 Etagen*absolute Idylle in parkähnlicher Anlage*2 Terrassen,1.490.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,6.995 €/m²,Penthouse,6 m²,kurzfristig nach Vereinbarung,4,2,2 Garagen,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Familienwohnung in absoluter Ruhiglage am Prager Platz,1.799.000 €,"Wilmersdorf, 10779 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,240 m²,7.496 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Provisionsfrei!Körner Diamant*einzigartige elegante FamilienWohnung*West-Balkon*Energie A+,559.900 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,6.665 €/m²,Etagenwohnung,4 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Altbau-Wohnung am Soho House 2 Bedroom Old Building Flat at Soho House,595.000 €,"Torstraße 23,
Mitte (Ortsteil), 10119 Berlin",3,"84,42 m²",7.048 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
