title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Traumhafte Eigentumswohnung im Erdgeschoss - derzeit vermietet*,350.000 €,"Zehlendorf, 14167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,5.000 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Berlin,nil,"Steglitz, 12167 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,5.569 €/m²,Hochparterre,nil,nil,nil,nil,nil,nil,{}
Haus Cumberland am Kurfürstendamm! 2-Zimmer Wohnung mit Balkon! Mittelfristige Eigennutzung möglich,789.000 €,"Kurfürstendamm 193,
Charlottenburg, 10707 Berlin",2,"77,07 m²",10.237 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Kernsanierte Wohnung: SONNENBALKON, MODERNISIERT, LICHTDURCHFLUTET & SOFORT EINZUGSBEREIT!",399.000 €,"Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","81,73 m²",4.882 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Top location near Ku'damm bright, modern apt with 120m2 of useful space",Auf Anfrage,"Sigmaringer Straße 24,
Wilmersdorf, 10713 Berlin",2,60 m²,nil,Sonstige,120 m²,nil,1,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
sanierte Terrassenwohnung im Gleimkietz,775.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,7.045 €/m²,nil,6 m²,nach Vereinbarung,2,2,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"""VON PRIVAT"" - 2-ZIMMER-EIGENTUMSWOHNUNG in Berlin Lichtenrade (Tempelhof) ZU VERKAUFEN",220.000 €,"Wolziger Zeile 19/21,
Lichtenrade, 12307 Berlin",2,"60,26 m²",3.651 €/m²,Etagenwohnung,nil,nil,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bald bezugsfreie 1-Zimmer Wohnung mit Balkon, sehr zentral!",190.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,5.000 €/m²,Etagenwohnung,nil,nil,nil,1,nil,7.000 Euro,{'is24qa-balkon-terrasse-label': ''}
"2-Zimmer-Wohnung mit Balkon, Fahrstuhl und Parkplatz in Berlin Wilmersdorf - unvermietet",340.000 €,"Wilhelmsaue 5a,
Wilmersdorf, 10715 Berlin",2,"57,11 m²",5.953 €/m²,Etagenwohnung,"63,03 m²",29.5.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Wohnung in Köpenick mit TG-Stellplatz und Keller - *vermietet*,169.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.521 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
