title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Maisonettewohnung im Reuterkiez - Neubau im Reuterkiez,999.500 €,"Weserstr. 7,
Neukölln (Ortsteil), 12047 Berlin",5,"105,28 m²",9.494 €/m²,Maisonette,nil,2025,3,2,nil,"35.682,15 Euro inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Juni- Angebot Berlin-Wilmersdorf - Apartment - Refugium im feinsten Design & Statement urbanen Lifes,499.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,9.980 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Klassisch & großzügig im RALF SCHMITZ-Neubau,2.198.000 €,"SIGMARINGER STRASSE 17a,
Wilmersdorf, 10713 Berlin",5,"164,43 m²",13.367 €/m²,Etagenwohnung,nil,2023,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung im Reuterkiez - 3 oder 4 Zimmer nach Wunsch,950.000 €,"Weserstr. 7,
Neukölln (Ortsteil), 12047 Berlin",4,"96,02 m²",9.894 €/m²,Etagenwohnung,nil,2025,3,2,nil,"33.915,00 Euro inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Investieren in Charlottenburg - vermietete 5-Zi.-Wohnung als KAPITALANLAGE,532.342 €,"Zillestraße 65,
Charlottenburg, 10585 Berlin",5,"140,09 m²",3.800 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Höchstmaß an Qualität im RALF SCHMITZ-Neubau,895.000 €,"SIGMARINGER STRASSE 17a,
Wilmersdorf, 10713 Berlin",2,"63,56 m²",14.081 €/m²,Etagenwohnung,nil,2023,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Kiez mit Charakter - vermietete 2-Zi.-Wohnung als KAPITALANLAGE in Gesundbrunnen,241.348 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,47 m²",4.200 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubauwohnung mit Bereich für Homeoffice im Reuterkiez,514.500 €,"Weserstr. 7,
Neukölln (Ortsteil), 12047 Berlin","2,5","55,38 m²",9.290 €/m²,Etagenwohnung,nil,2025,1,1,nil,"18.367,65 Euro inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Dachgeschosswohnung im Reuterkiez,1.250.000 €,"Weserstr. 7,
Neukölln (Ortsteil), 12047 Berlin",4,"121,9 m²",10.254 €/m²,Dachgeschoss,nil,2025,3,2,nil,"44.625,00 Euro inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
2-Zi.-Wohnung mit Balkon und Stellplatz nahe Lichterfelde Süd,279.000 €,"Lichterfelde, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.292 €/m²,Hochparterre,65 m²,Sofort,1,1,1 Stellplatz,"3,57% inkl. 19 % MwSt. vom notariellen Kaufpreis, siehe sonstige Angaben im Exposé.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Dachgeschoss-Rohling mit Baugenehmigung nahe der Spree,699.863 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,315 m²,2.222 €/m²,Sonstige,nil,ab sofort,3,4,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes City-Apartment nahe dem Wannsee,335.000 €,"Wannsee, 14109 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,5.000 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,1,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubauwohnung mit Vorbereitung für Homeoffice im Reuterkiez,529.500 €,"Weserstr. 7,
Neukölln (Ortsteil), 12047 Berlin","2,5","55,38 m²",9.561 €/m²,Etagenwohnung,nil,2025,1,1,nil,"18.903,15 Euro inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Professionelle Ausbauer gesucht: 280m²-Dachgeschoss-Rohling mit Baugenehmigung,624.997 €,"Flemmingstraße 14,
Steglitz, 12163 Berlin",9,280 m²,2.232 €/m²,Sonstige,46 m²,nach Absprache,4,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Kiez mit Charakter - vermietete 4-Zi.-Wohnung mit Balkon als KAPITALANLAGE in Gesundbrunnen,446.923 €,"Gesundbrunnen, 13357 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,4.514 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 5-Zimmer-Dachgeschosswohnung mit 2 Balkonen in toller Lage von Steglitz!,579.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,5.035 €/m²,Dachgeschoss,nil,sofort,4,2,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Fertiggestellte Wohnungen in Dahlem - Erstbezug, Altbau mit Aufzug",459.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,72 m²",8.238 €/m²,nil,nil,September 2024,nil,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
