title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bezaubernde Erdgeschosswohnung mit Tageslichtbad,349.000 €,"Bedburger Strasse 1,
50259 Pulheim, Rhein-Erft-Kreis",3,91 m²,3.835 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll und barrierefrei - Bereit zum Einzug!,475.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,37 m²",5.697 €/m²,Etagenwohnung,nil,Ende 2023,nil,nil,1 Außenstellplatz,"1,79% inklusive gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktive 2-Zimmer-Dachgeschosswohnungen im Zentrum von Rheydt,99.000 €,"Rheydt, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.980 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % Maklerprovision, inkl. Umsatzsteuer vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohlfühl - Zuhause, Privatverkauf, möbliert, mit zusätzlichem Sondereigentum des Dachbodens",249.000 €,"Jakob-Katzfey-Straße 35,
53902 Bad Münstereifel, Euskirchen (Kreis)",2,"71,79 m²",3.468 €/m²,Etagenwohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Eigentumswohnung zur Selbstnutzung oder Kapitalanlage,146.000 €,"Regerstrasse 20,
53359 Rheinbach, Rhein-Sieg-Kreis",3,65 m²,2.246 €/m²,Etagenwohnung,4 m²,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Rentenbasis, Gartenwohnung in ruhiger Bestlage von Refrath",379.000 €,"Refrath, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,4.922 €/m²,nil,nil,nil,2,2,1 Außenstellplatz,"Käufercourtage 3,57% incl. MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schön(es) Wohnen!,205.000 €,"Neubrück, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,04 m²",2.846 €/m²,Etagenwohnung,nil,ab 01. September 2024,nil,nil,Tiefgaragen-Stellplatz,"3,57% des Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Attraktive 2-Zimmer-Dachgeschosswohnungen im Zentrum von Rheydt,99.000 €,"Rheydt, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,1.980 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 % Maklerprovision, inkl. Umsatzsteuer vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Leben am Wasser, in schöner Maisonette-Wohnung.",129.000 €,"Florastr. 37,
Laar, 47119 Duisburg","4,5",119 m²,1.084 €/m²,Dachgeschoss,39 m²,17.3.2024,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Schöne 2-Zimmer-Wohnung mit gehobener Innenausstattung mit EBK in Neuss,160.000 €,"Hammfeid, 41460 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.807 €/m²,Etagenwohnung,nil,31.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
