title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Familientraum mit 4 Zimmern und 2 Balkonen auf 100,9m2",935.000 €,"Berliner Str. 14,
Wilmersdorf, 10715 Berlin",4,"100,9 m²",9.267 €/m²,Etagenwohnung,nil,3. Quartal 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassiger Neubau: großzügiger Wohnraum mit Südost-Balkon,799.500 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",3,"74,84 m²",10.683 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"4-Zi. Whg. im Neubau, Energieeffizienz A+, Luftwärmepumpe, nachhaltige Bauweise!",719.800 €,"Wiener Str. 44,
Kreuzberg, 10999 Berlin",4,"83,27 m²",8.644 €/m²,Etagenwohnung,"7,72 m²",2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum mit 4 Zimmern und Süd-Balkon,1.506.000 €,"Senefelderstraße 21,
Prenzlauer Berg, 10437 Berlin",4,"127,44 m²",11.817 €/m²,Etagenwohnung,nil,01.11.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lukratives Investment in 1A-Wasserlage: Zwei Zimmer mit Terrasse,439.000 €,"Am Generalshof 17,
Köpenick, 12555 Berlin",2,"55,18 m²",7.956 €/m²,Erdgeschosswohnung,nil,01.10.2023,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Penthouse mit umlaufender Terrasse, Aufzug und Tiefgarage",978.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,62 m²",6.955 €/m²,Dachgeschoss,nil,01.06.2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Design-Traum mit 4-Zimmern und Süd-Balkon,1.456.000 €,"Senefelderstraße 21,
Prenzlauer Berg, 10437 Berlin",4,"127,44 m²",11.425 €/m²,Etagenwohnung,nil,01.11.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Kapitalanleger und Selbstnutzer: gepflegte 2,5 Zimmer-Wohnung mit Balkon in Reinickendorf !",219.000 €,"Kienhorststr. 9,
Reinickendorf (Ortsteil), 13403 Berlin","2,5","68,83 m²",3.182 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vertriebsstart - Penthouse mit Dachterrasse und Tiefgaragenstellplatz,978.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,62 m²",6.955 €/m²,Dachgeschoss,nil,01.08.2024,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PHOENIX - Exzellente 4 Zimmerwohnung mit 122 qm mit Blick zum Ludwigkirchplatz,1.550.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin",4,122 m²,12.705 €/m²,Hochparterre,nil,nil,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Willkommen im exklusiven PHOENIX - Penthouse,6.798.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin",6,255 m²,26.659 €/m²,Penthouse,11 m²,Q2 - 2024,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Privater Garten & Südausrichtung im ruhigen Innenhof - Helle Erdgeschosswohnung im Herzen Kreuzbergs,579.500 €,"Wiener Str. 44,
Kreuzberg, 10999 Berlin",2,"67,64 m²",8.567 €/m²,Erdgeschosswohnung,"5,95 m²",2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Terrassenwohnung mit 2 Gärten im Winsviertel,1.013.900 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",3,"101,39 m²",10.000 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weitläufige Penthouse-Wohnung mit ~ 71 m² Dachterrasse und grandiosem Ausblick auf die Havel,1.367.800 €,"Parkstraße 32,
Hakenfelde, 13585 Berlin",3,"168,87 m²",8.100 €/m²,Penthouse,nil,voraussichtlich 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassiger Neubau im Winsviertel,1.056.240 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",3,"97,8 m²",10.800 €/m²,nil,nil,nil,2,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Lichtdurchflutetes Penthouse mit Terrasse, Dachgarten und Einbauküche",3.439.000 €,"Düsseldorfer Straße 68B,
Wilmersdorf, 10719 Berlin",4,175 m²,19.651 €/m²,Penthouse,nil,2025,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 2-Zimmerwohnung mit Südbalkon in Alt-Tegel!,255.918 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,18 m²",5.100 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Terrassenwohnung mit 2 Gärten und hochwertiger Ausstattung,669.900 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",2,"67,33 m²",9.950 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
PHOENIX - Exklusive Wohnung am wunderschönen Ludwigkirchplatz,1.955.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin",4,"148,18 m²",13.193 €/m²,Etagenwohnung,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Verkaufsstart - Der perfekte Altersruhesitz,439.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,6.271 €/m²,Etagenwohnung,nil,01.07.2024,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Erstklassiger Neubau im Winsviertel mit 2 Balkonen,1.036.680 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",3,"97,8 m²",10.600 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PHOENIX - Exklusives Penthouse mit ca. 300 m² direkt am Ludwigkirchplatz,6.250.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin","6,5",298 m²,20.973 €/m²,Penthouse,nil,nil,4,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helles, ruhiges Apartment mit Balkon",780.180 €,"Düsseldorfer Straße 68B,
Wilmersdorf, 10719 Berlin",2,"44,8 m²",17.415 €/m²,Etagenwohnung,nil,2025,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Neubau am Bucher Forst Pankow - Bezug Mai 2024 - provisionsfrei,689.000 €,"Pölnitzweg 71,
Buch, 13125 Berlin",4,"102,78 m²",6.704 €/m²,nil,"107,42 m²",Mai 2024,3,2,Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NATÜRLICHKEIT LEBEN MIT HOLZ & SOLARTHERMIE,1.029.196 €,"Stuttgarter Platz 5,
Charlottenburg, 10627 Berlin",4,"105,02 m²",9.800 €/m²,Etagenwohnung,nil,sofort,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. USt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Direkte Wasserlage! 3-Zi.-Wohnung in West-Ausrichtung mit hochwertiger Ausstattung und großem Balkon,612.700 €,"Parkstraße 32,
Hakenfelde, 13585 Berlin",3,"102,12 m²",6.000 €/m²,Etagenwohnung,nil,voraussichtlich 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliche 4-Zi.-Wohnung mit 2 Bädern und großer Loggia direkt an der Spandauer Havel,893.100 €,"Parkstraße 32,
Hakenfelde, 13585 Berlin",4,"120,69 m²",7.400 €/m²,Etagenwohnung,nil,voraussichtlich 2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxus-Penthouse am Ludwigkirchplatz - Einzigartiges Wohnen mit Dachterrasse im PHOENIX,5.790.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin",7,"262,55 m²",22.053 €/m²,Penthouse,nil,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche 3-Zimmer-Wohnung mit Süd-Balkon und West-Terrasse,1.012.000 €,"Am Generalshof 21,
Köpenick, 12555 Berlin",3,"108,13 m²",9.359 €/m²,Terrassenwohnung,nil,01.10.2023,2,2,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltige 3-Zi.-Wohnung in West-Ausrichtung mit großem Balkon wunderschön an der Spandauer Havel,663.800 €,"Parkstraße 32,
Hakenfelde, 13585 Berlin",3,"102,12 m²",6.500 €/m²,Etagenwohnung,nil,voraussichtlich 2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit 2 Balkonen und großer Wohn-Küche,1.535.500 €,"Düsseldorfer Straße 68B,
Wilmersdorf, 10719 Berlin",3,"85,24 m²",18.014 €/m²,Etagenwohnung,nil,2025,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Süd-West Terrasse - Tiefgarage - Wärmepumpe,472.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,11 m²",6.284 €/m²,Erdgeschosswohnung,nil,01.08.2024,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Die Alte Spree als Nachbarin: Exklusive 3-Zimmer-Wohnung mit großzügiger Loggia,899.000 €,"Am Generalshof 23,
Köpenick, 12555 Berlin",3,"107,8 m²",8.340 €/m²,Etagenwohnung,nil,01.03.2023,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Traumhafte 4 Zi.-Wohnung mit Dachterrasse, Energieeffizienz A+, im ruhigen&sonnigen Innenhof",1.059.000 €,"Wiener Str. 44,
Kreuzberg, 10999 Berlin",4,"108,83 m²",9.731 €/m²,Etagenwohnung,"6,74 m²",2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4-Zimmer Wohnung mit offenem Wohn- Essbereich und lichtdurchfluteten Räumen,912.000 €,"Berliner Str. 14,
Wilmersdorf, 10715 Berlin",4,"100,9 m²",9.039 €/m²,Etagenwohnung,nil,3. Quartal 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Penthouse im Erstbezug mit zwei Terrassen und atemberaubender Aufdachterrasse,2.229.000 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",4,"148,6 m²",15.000 €/m²,Penthouse,nil,nil,3,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einmaliges Penthouse: Perfekt geschnitten, 2 Dachterrassen, im ruhigen Innenhof im Herzen Kreuzbergs",1.390.000 €,"Wiener Str. 44,
Kreuzberg, 10999 Berlin",5,"126,74 m²",10.967 €/m²,Penthouse,"8,08 m²",2024,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PHOENIX - Luxuriöse 3 Zimmerwohnung mit Altbau-Flair,2.350.000 €,"Pariser Straße 17,
Wilmersdorf, 10719 Berlin",4,"161,2 m²",14.578 €/m²,Etagenwohnung,nil,nil,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenes Fleckchen im Grünen. Wunderschöne Garten Maisonettewohnung mit 2 Terrassen,1.826.000 €,"Düsseldorfer Straße 68B,
Wilmersdorf, 10719 Berlin",4,"127,96 m²",14.270 €/m²,Maisonette,nil,2025,3,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Wohnung mit zusätzlicher großer Wohnküche,499.299 €,"Charlottenburg, 10585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,02 m²",7.450 €/m²,Etagenwohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einzigartiges Panorama-Penthouse in der 19. Etage - bezugsfertig und provisionsfrei,3.499.500 €,"Voltairestraße 11,
Mitte (Ortsteil), 10179 Berlin",3,"197,64 m²",17.706 €/m²,Penthouse,"203,43 m²",nach Absprache,2,3,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ausgerichtet auf himmlische Ruhe: 3 Zimmer mit Süd-Balkon,1.098.000 €,"Senefelderstraße 21,
Prenzlauer Berg, 10437 Berlin",3,"96,1 m²",11.426 €/m²,Etagenwohnung,nil,01.11.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Wohnqualität in idyllischer Lage: Ihr neues Zuhause am Tegeler Hafen!,282.144 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,78 m²",4.800 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ebenerdig mit Tiefgarage,681.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","107,2 m²",6.353 €/m²,Erdgeschosswohnung,nil,01.06.2024,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19% USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug im Neubau mit sonnigem Balkon im Winsviertel,809.460 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",3,"74,95 m²",10.800 €/m²,nil,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neubau-Erstbezug mit sonnigem Balkon im Winsviertel,1.018.185 €,"Winsstraße 16,
Prenzlauer Berg, 10405 Berlin",3,"96,97 m²",10.500 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erstbezug nach Sanierung - 3 Zimmer auf 79 qm!,"377.292,50 €","Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,43 m²",4.750 €/m²,nil,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Große Dachterrasse und Blick über den Tegeler Hafen!,568.120 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,45 m²",5.600 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Frisch sanierte Wohnung im Westend - direkt einziehen!,418.558 €,"Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,42 m²",4.900 €/m²,nil,nil,nil,nil,nil,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
