title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Zwei-Zimmer-Wohnung mit Balkon + Einzelgarage in Rath,165.000 €,"Rath, 40472 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.000 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Kapitalanlage! Vermietete 2-Zimmer Wohnung mit Terrasse und Garagenstellplatz,169.000 €,"Frankenforst, 51427 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.965 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % (inkl. MwSt.) Käufercourtage","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Willkommen daheim in Rüttenscheid!,287.000 €,"Rüttenscheid, 45130 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.299 €/m²,nil,nil,nil,2,1,nil,"2,38 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Neuwertige Eigentumswohnung mit hohem Wohnkomfort,235.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.938 €/m²,Erdgeschosswohnung,nil,01.05.2024,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
Ein Haus wie kein Zweites! Wohnungen mit tollem Grundriss.,299.000 €,"Steig 1,
Neuenbeken, 33100 Paderborn",2,"73,63 m²",4.061 €/m²,Dachgeschoss,nil,nil,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Helle 2 Zimmerwohnung in zentraler Lage mit Domblick,209.000 €,"Wipperfürther Straße 95,
Kalk (Ortsteil), 51103 Köln",2,73 m²,2.863 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,190.000 €,"46325 Borken, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.800 €/m²,nil,50 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle und sehr geräumige 3-Zimmer-ETW in Bonn, am Brüser Berg",259.000 €,"Celsiusstrasse 65,
Brüser Berg, 53125 Bonn",3,74 m²,3.500 €/m²,Etagenwohnung,nil,nil,2,1,nil,9246,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Haus wie kein Zweites! Wohnungen mit tollem Grundriss.,310.000 €,"Steig 1,
Neuenbeken, 33100 Paderborn",3,"76,15 m²",4.071 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Gepflegte Maisonettewohnung mit Balkon in zentraler Lage von Straelen,170.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,103 m²,1.650 €/m²,Etagenwohnung,103 m²,nil,4,1,1 Außenstellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein Haus wie kein Zweites! Wohnungen mit tollem Grundriss.,370.000 €,"Steig 1,
Neuenbeken, 33100 Paderborn",3,"93,47 m²",3.958 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Junge Maisonettewohnung mit hohem Wohnkomfort,295.000 €,"33397 Rietberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,2.892 €/m²,Maisonette,nil,01.05.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"3 Knappen - Oberhausen - 3 Zimmer Eigentumswohnung, seit 2013 vermietet",110.000 €,"Bermensfeld, 46047 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,1.774 €/m²,nil,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"BONN- AUERBERG, Kapitalanlage, vermietete schöne Zweizimmerwohnung, ca. 67 m² Wfl. mit großem Balkon",159.000 €,"Auerberg, 53117 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.373 €/m²,nil,nil,ab sofort,1,1,nil,"3,57 % vom Kaufpreis inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
