title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eine 3-Raum-Wohnung mit EBK in Weil am Rhein,435.000 €,"Tullastraße 27,
79576 Weil am Rhein, Lörrach (Kreis)",3,82 m²,5.305 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Stuttgart,nil,"Vogelsang, 70176 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.683 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,nil,{}
Entspannt leben im 3-Familienhaus,499.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,6.316 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bildstockstraße 3, 72458 Albstadt",129.000 €,"Bildstockstraße 3,
72458 Albstadt, Zollernalbkreis",3,79 m²,1.633 €/m²,nil,nil,03.05.2024,nil,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flexible Nutzung in jedem Alter,599.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,94 m²,6.372 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit gehobener Innenausstattung in Fellbach Süd,269.000 €,"Birkenweg 13,
70734 Fellbach, Rems-Murr-Kreis",3,57 m²,4.719 €/m²,Etagenwohnung,20 m²,1.6.2024,3,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrumsnah,579.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,6.433 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Kapitalanlage oder Eigennutzer: 3-Zimmerwohnung im 1. Obergeschoss,419.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,6.446 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dem Zinsniveau angepasst - Ortsmitte mit 2 TG-Stellplätzen in ruhiger Lage,349.000 €,"70771 Leinfelden-Echterdingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,6 m²",4.556 €/m²,nil,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inklusiv gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 3-Zimmer-Wohnung mit Terrasse und Gärtchen,495.000 €,"Stegmühlenweg 1,
71546 Aspach, Rems-Murr-Kreis",3,85 m²,5.824 €/m²,Erdgeschosswohnung,5 m²,01.10.2025,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Zimmer-Wohnung mit Aufzug und Balkon,488.000 €,"Mehlklinge 6-8,
71570 Oppenweiler, Rems-Murr-Kreis",3,82 m²,5.951 €/m²,Etagenwohnung,nil,2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Baustellenbesichtigung am Sonntag 11 - 12 Uhr!,679.000 €,"71554 Weissach im Tal, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,5.853 €/m²,Etagenwohnung,6 m²,Sommer 2024,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ruhig gelegene helle 2,5 ZW/DG mit zwei Balkonen und TG-Stellplatz zu verkaufen",268.000 €,"Baumhalde 2,
71254 Ditzingen, Ludwigsburg (Kreis)","2,5",69 m²,3.884 €/m²,Dachgeschoss,10 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++4 ZKB Dachgeschoß++renoviertes Bad und Gäste Toilette++TG Stellplatz++vermietet++kein Balkon,248.900 €,"Breslauer Str. 5,
68775 Ketsch, Rhein-Neckar-Kreis",5,114 m²,2.183 €/m²,Dachgeschoss,3 m²,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr gepflegte und geräumige 3-Zimmer-Wohnung mit Balkon // 1 Stellplatz // Frei ab 01. Juli 2024,275.000 €,"Mörikestraße 13,
73116 Wäschenbeuren, Göppingen (Kreis)",3,"80,28 m²",3.426 €/m²,Etagenwohnung,nil,01.07.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen und Entspannen im 3-Familienhaus,439.000 €,"71088 Holzgerlingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,6.552 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
