title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer-Wohnung mit Terrasse im ehemaligen Stall,357.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"58,7 m²",6.082 €/m²,Etagenwohnung,nil,Frühjahr 2026,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
AAA-Lage an der Seebrücke! Villa Charlotte: Exklusive und ruhige Strandwohnung mit südlichem Garten,1.835.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,20.852 €/m²,Erdgeschosswohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,93 % auf den Kaufpreis einschließlich gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
FEWO Maisonette (OG) mit Vermietungslizens in Rerik-200m zum Strand 55 qm 329.000.-€ Hotline 0151-22,Auf Anfrage,"18230 Rerik, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"52,91 m²",nil,Dachgeschoss,nil,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ZWEI Ferienwohnungen gleich EINE mit Ostseeblick,790.000 €,"18347 Wustrow, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,59 m²",8.264 €/m²,nil,nil,sofort,2,2,2 Tiefgaragen-Stellplätze,"3,57 Prozent inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Einzigartige Galeriewohnung mit 3 Zimmern im 2. und 3. OG,591.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",3,"84,5 m²",6.994 €/m²,Etagenwohnung,nil,Frühjahr 2026,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit Stil und Größe,575.000 €,"18347 Ahrenshoop, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,38 m²",6.029 €/m²,nil,nil,sofort,2,1,1 Außenstellplatz,"3,57 Prozent inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Großzügige Maisonette-Wohnung im ehemaligem Speicher,925.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",3,"96,3 m²",9.605 €/m²,Maisonette,nil,Frühjahr 2026,2,2,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Exklusives Townhouse in der Delbrückstraße | D23 - 2 |,1.290.000 €,"Delbrückstraße 23,
17424 Heringsdorf, Vorpommern-Greifswald (Kreis)",3,150 m²,8.600 €/m²,nil,"156,7 m²",01.07.2024,2,3,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive Fewo im MareMüritz Yachthaven Resort Bj. 2019, 55qm, mit Vermietungs - Rendite - Konzept u",266.500 €,"17192 Waren (Müritz), Mecklenburgische Seenplatte (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,4.845 €/m²,Hochparterre,nil,sofort,1,nil,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige 2-Zimmer-Wohnung mit Garten und Terrasse,499.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"76,9 m²",6.489 €/m²,Terrassenwohnung,nil,Frühjahr 2026,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nachhaltige Investitionsmöglichkeit mit Full-Service-Paket,147.003 €,"Südstadt, 18059 Rostock
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,16 m²",7.292 €/m²,Etagenwohnung,nil,vsl. 1. Ouartal 2026,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienwohnung mit Komfort im Hotelpark Strandhotel Fischland,389.500 €,"18347 Dierhagen, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"51,51 m²",7.562 €/m²,nil,nil,sofort,2,2,1 Außenstellplatz,"3,57 Prozent inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Einzigartiges Boddenloft direkt am Yachthafen!,669.000 €,"18356 Barth, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,119 m²,5.622 €/m²,Loft,nil,sofort,2,2,2 Parkhaus-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Sonniges 2-Zimmer-Loft mit französischen Fenstern,505.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"77,6 m²",6.508 €/m²,Loft,nil,Frühjahr 2026,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Einmalige 2-Zimmer-Wohnung mit eigener Sauna und Terrasse,582.000 €,"Lanckensburg 2A,
18556 Altenkirchen, Vorpommern-Rügen (Kreis)",2,"89,4 m²",6.510 €/m²,Terrassenwohnung,nil,Frühjahr 2026,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Strandnahe Ferienwohnung in der Uferwald-Residenz “Waldschlösschen”,330.000 €,"18586 Sellin, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,4.459 €/m²,nil,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Genehmigte Ferienwohnung im malerischen Ostseebad Rerik zur Eigennutzung und Ferienvermietung,298.500 €,"Leuchtturmstraße 13,
18230 Rerik, Rostock (Kreis)",3,"60,83 m²",4.907 €/m²,Erdgeschosswohnung,5 m²,Sofort,2,1,6 Außenstellplätze,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnung im Boddenquartett,295.000 €,"18375 Wieck am Darß, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.758 €/m²,nil,nil,sofort,1,1,1 Außenstellplatz,"3,57 Prozent inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
