title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dreizimmerwohnung als Kapitalanlage mit Balkon und Stellplatz!,150.000 €,"61209 Echzell, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.113 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ruhige, idyllische Lage am Riedberg mit Skylineblick + 2 TG-Parkplätze",599.000 €,"Kalbach-Riedberg, 60438 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,7.779 €/m²,Penthouse,nil,nach Vereinbarung/sofort,2,1,2 Tiefgaragen-Stellplätze,"Käuferprovision 2,38 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Zielsicher Geld in ein Betreutes Wohnen anlegen und langfristig Mieteinnahmen erzielen !,528.644 €,"Mitte, 64283 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,5.394 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
DELUXE PUR! Direkte Parklage und Skylineblick am Riedberg,499.000 €,"Kalbach-Riedberg, 60438 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,7.677 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"Käuferprovision 2,38 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Mit Loggia: Helle 2 Zimmer-Wohnung in Linden, Am Festplatz 11b in Linden",130.000 €,"Am Festplatz 11b,
35440 Linden, Gießen (Kreis)",2,57 m²,2.281 €/m²,Erdgeschosswohnung,nil,,nil,nil,1 Stellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohn(t)raum mit 2 TG-Plätzen in Kelkheim-Mitte zu verkaufen...,479.000 €,"65779 Kelkheim (Taunus), Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,124 m²,3.863 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,"3,57 % auf den notariell geschlossenen Kaufpreis inklusive gesetzlicher Umsatzsteuer für Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Handwerker gesucht, nehmen Sie Ihren Geschmack oder Rendite selber in die Hand!",139.000 €,"Lamboy, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,2.356 €/m²,Etagenwohnung,4 m²,nil,nil,nil,nil,"Die Vermittlungsgebühr beträgt 3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
"Modernisierte, gepflegte Eigentumswohnung in ruhiger Sackgasse",235.000 €,"Sossenheim, 65936 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.730 €/m²,Etagenwohnung,4 m²,ab sofort,1,1,1 Garage,"3,57 % Maklercourtage inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Schöne 2-Zi.-ETW mit Balkon in ruhiger Lage von Darmstadt-Eberstadt,195.000 €,"Eberstadt, 64297 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.362 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Charmante Drei-Zimmer-Wohnung nahe Berger Straße,485.000 €,"Bornheim, 60385 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,5.915 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
