title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Neubau-Barrierefreie 2,5 Zi. Erdgeschoss-Wohnung mit Terrasse und Garten",323.360 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,8 m²",4.700 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche Dachgeschosswohnung mit traumhaftem Ausblick,184.800 €,"Münzstr. 4,
Bochold, 45356 Essen",3,105 m²,1.760 €/m²,Dachgeschoss,nil,1.6.2024,nil,nil,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in ausgezeichneter Innenstadtlage,312.600 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,54 m²",4.251 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Genießen Sie die Sonne am Sternbuschpark!,525.000 €,"Düesberg, 48153 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,6.731 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,38 % des Kaufpreises inkl. Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
"Luxuriöse 2 Raum-Wohnung inkl. Einbauküche, Balkon und PKW-Stellplatz im Andreas Quartier",1.185.000 €,"Altstadt, 40213 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,95 m²,12.474 €/m²,nil,8 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2,38% des gesamten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Einladendes Zuhause in Essen: 2-Zimmer-Wohnung mit Balkon, Einbauküche und praktischem Stauraum",87.000 €,"Altenessen-Süd, 45326 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,27 m²",1.493 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit Balkon in Münsters Süden!,455.000 €,"Düesberg, 48153 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,6.894 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"2,38 % des Kaufpreises inkl. Mehrwertsteuer",{'is24qa-balkon-terrasse-label': ''}
"Neubau-Barrierefreie 2,5 Zimmer Dachgeschoss-Wohnung mit Loggia und Aufzug",331.820 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,6 m²",4.700 €/m²,Dachgeschoss,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen im beliebten Pempelfort!,185.000 €,"Schloßstraße 3,
Pempelfort, 40477 Düsseldorf",2,"43,26 m²",4.276 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne, zentrale Erdgeschosswohnung mit Wintergarten und Terrasse, Aufzug und Tiefgarage in Kleve",264.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,2.966 €/m²,Erdgeschosswohnung,12 m²,nil,2,1,nil,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
"Neubau-Barrierefreie 2,5 Zimmer Etagen-Wohnung mit Balkon und Aufzug",286.650 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","63,7 m²",4.500 €/m²,Etagenwohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in ausgezeichneter Innenstadtlage,484.700 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,41 m²",4.200 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr neues Zuhause in ausgezeichneter Innenstadtlage,314.300 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,74 m²",4.150 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Neubau-Barrierefreie 2,5 Zi. Erdgeschoss-Wohnung mit Terrasse und Garten",303.620 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","64,6 m²",4.700 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr neues Zuhause in ausgezeichneter Innenstadtlage,338.000 €,"Innenstadt, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,53 m²",4.250 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Mit unverbaubarem Blick ins Grüne - Ihre neue modernisierte Maisonette-Wohnung mit 27m² Dachterrasse,217.000 €,"Scherpenberg, 47443 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,61 m²",2.908 €/m²,Maisonette,nil,nil,2,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Vollständig kernsanierte und möblierte 3 Raum-Wohnung mit Balkon,289.000 €,"Heerdt, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.753 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,2,1,nil,"2,38 % der gesamten Kaufsumme","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubau-Barrierefreie 2,5 Zi. Erdgeschoss-Wohnung mit Terrasse und Garten",320.540 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","68,2 m²",4.700 €/m²,Erdgeschosswohnung,nil,2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau-Barrierefreie 2,5 Zimmer Etagen-Wohnung mit Balkon und Aufzug",289.800 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","64,4 m²",4.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung mit herrlicher Loggia in Dorsten-Rhade!,249.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,54 m²",2.606 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Familienfreundliche 4-Zimmerwohnung in Zollstock,465.000 €,"Zollstock, 50968 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,5.054 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"2,1 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
INDIVIDUELL - VARIABEL - STADTNAH,Auf Anfrage,"Barmen, 42275 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,nil,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Kaufpreissenkung! Vermietete Dreizimmerwohnung in beliebter Freisenbrucher Wohnlage,139.000 €,"Freisenbruch, 45279 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.829 €/m²,Etagenwohnung,nil,vermietet,2,1,nil,"2,38% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3-Zimmerwohnung mit Balkon in bevorzugter Wohnlage von SA-Hangelar!,375.000 €,"Richthofenstraße 3d,
53757 Sankt Augustin, Rhein-Sieg-Kreis",3,86 m²,4.360 €/m²,Dachgeschoss,nil,"ab sofort, nach Absprache",2,1,1 Tiefgaragen-Stellplatz,"3,57 % Käufercourtage","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Neubau- Barrierefreie 3,5 Zimmer Dachgeschoss-Wohnung mit Loggia und Aufzug",398.560 €,"Sterkrade-Nord, 46145 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,8 m²",4.700 €/m²,Dachgeschoss,nil,2025,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der nächste Winter kommt bestimmt ! Ich kann nicht warten und Sie?,269.000 €,"Neuastenberger Str. 00,
59955 Winterberg, Hochsauerlandkreis",2,65 m²,4.138 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
