title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2-Zimmer-Altbauwohnung mit Top-Energieeffizienz,185.000 €,"Glockenhof, 90461 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.937 €/m²,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-keller-label': ''}
Zwei-Zimmer-Wohnung im Erdgeschoss/Hochparterre mit Garage - Herzogenaurach-Nord,198.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,3.143 €/m²,Hochparterre,nil,Sofort,1,1,1 Garage,"2,975 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
129.900 für nicht alltägliche Wohnung mit Küche + wettergeschützter Balkon + behaglicher Heizkamin,129.900 €,"90610 Winkelhaid, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,3.093 €/m²,Etagenwohnung,nil,S O F O R T,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Wohnung Top Lage,280.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.500 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbare PREMIUMWOHNUNG!,459.000 €,"89284 Pfaffenhofen an der Roth, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,4.135 €/m²,Etagenwohnung,nil,nach Absprache,2,1,2 Duplex-Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
KFW-55 EE NEUBAU ERSTBEZUG! 2-ZIMMER ERDGESCHOSSWOHNUNG MIT GARTENANTEIL,265.000 €,"94428 Eichendorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,44 m²",3.560 €/m²,nil,nil,Ab 01.01.2024,nil,nil,nil,2 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"4-Zimmer-Wohnung mit TOP-Rendite, angrenzend Neubaugebiet Bayernkaserne",698.000 €,"Paracelsusstraße 2,
Am Hart, 80939 München",4,73 m²,9.562 €/m²,Etagenwohnung,6 m²,01.10.2024,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertig & Modern! Renovierte 3-Zi.-Whg. mit Südloggia in zentraler Lage - Provisionsfrei,284.000 €,"84524 Neuötting, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,38 m²",3.718 €/m²,Etagenwohnung,7 m²,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KFW-55 EE NEUBAU ERSTBEZUG! 2-ZIMMER OBERGESCHOSSWOHNUNG MIT GROßZÜGIGEM BALKON,245.000 €,"94428 Eichendorf, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,13 m²",3.444 €/m²,nil,nil,Ab 01.01.2024,nil,nil,nil,2 % zzgl. ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Verkauf mit Nießbrauchrecht: Lichtdurchflutete Neubauwohnung mit Süd-Terrasse in ruhiger Wohnlage,425.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,6.439 €/m²,Dachgeschoss,nil,nil,1,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
