title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMOBERLIN.DE - Familienfreundliche Wohnung mit Balkon,595.000 €,"Südliche Innenstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,5.891 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Helle 2 Zimmer DG-Maisonette inkl. TG-Stellplatz als Kapitalanlage,145.750 €,"Birkenhainer Ring 27 b,
14979 Großbeeren, Teltow-Fläming (Kreis)",2,"56,57 m²",2.576 €/m²,Dachgeschoss,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ihr Traumdomizil am Wasser: Zwei Ebenen, mit Balkon und Tiefgaragen-Stellplatz",985.000 €,"14612 Falkensee, Havelland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,164 m²,6.006 €/m²,Maisonette,nil,nil,3,3,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Zuhause erwartet Sie: Erdgeschoss-Zwei-Zimmer-Eigentumswohnung!,329.000 €,"Nauener Vorstadt, 14469 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,77 m²",4.855 €/m²,Erdgeschosswohnung,5 m²,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"""Residence Au Rivage"": Exclusives Cityloft in perfekter Havelnähe (vermietet)",229.000 €,"Mertz-von-Quirnheim-Straße 2,
Potsdam West, 14471 Potsdam","1,5",46 m²,4.978 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Sonniges Dachgeschoss - ankommen und wohlfühlen !,418.000 €,"Behlertstraße 1,
Nördliche Innenstadt, 14467 Potsdam",3,"89,4 m²",4.676 €/m²,Dachgeschoss,nil,sofort,2,1,nil,3 % des Kaufpreises zzgl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung mit Loggia - provisionsfrei,199.000 €,"Am Upstall x,
Fahrland, 14476 Potsdam",4,94 m²,2.117 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreies Apartment über den Dächern von Potsdam,378.000 €,"Südliche Innenstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,9 m²",6.762 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2-Zimmer Gartenwohnung mit Einbauküche & Fensterbad und eigenem Ankleidezimmer,579.000 €,"Peter-Huchel-Straße 6,
Bornstedt, 14469 Potsdam",2,"74,6 m²",7.761 €/m²,Etagenwohnung,"77,4 m²",sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie Eigentumswohnung mit Privatgarten und Tiefgaragenstellplatz im beliebten Babelsberg!,599.000 €,"Babelsberg Süd, 14482 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"101,8 m²",5.884 €/m²,Erdgeschosswohnung,nil,Sofort,nil,1,1 Stellplatz,"3,57 %",{'is24qa-personenaufzug-label': ''}
