title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"***Abramo&Partner***Kapitalanleger aufgepasst! Vermietete 3,5 Zimmer Wohnung in Stadtnähe.",479.500 €,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","93,66 m²",5.120 €/m²,Etagenwohnung,"9,54 m²",nil,2,1,nil,"2,975% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusive 3-Zimmer Maisonette-Wohnung in Bad Vilbel,449.000 €,"61118 Bad Vilbel, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,4.726 €/m²,Maisonette,nil,nil,2,2,Duplex-Stellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Gepflegte Dachgeschosswohnung mit Sonderwohneigentum als Kapitalanlage (154 m² Wfl., Massivbauweise)",249.000 €,"63674 Altenstadt, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,1.617 €/m²,Dachgeschoss,nil,nil,nil,1,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
AS-Immobilien.com +++ Projektierter Neubau mit Tiefgarage und Aufzug +++,374.800 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,5.354 €/m²,Terrassenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"1,785% Käufer und Verkäufer jeweils","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Attraktive 3,5 Zimmer Eigentumswohnung mit Einbauküche, Balkon, Garage + Stellpl. in Ober-Ramstadt",285.000 €,"64372 Ober-Ramstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",87 m²,3.276 €/m²,Etagenwohnung,8 m²,Nach Absprache,2,1,2 Stellplätze,"2,975","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ein-Zimmer-Wohnung in Mainhausen zum Selbstbezug oder als Kapitalanlage zu verkaufen.,99.000 €,"63533 Mainhausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,3.000 €/m²,Souterrain,8 m²,Sofort,1,1,1 Außenstellplatz,3 % incl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Provisionsfrei! Bezugsfertige Maisonettewohnung in Frankfurt Niederrad. 5 Zimmer, Balkon, Parkplatz",899.000 €,"Steingrundweg 11,
Niederrad, 60528 Frankfurt am Main",5,147 m²,6.116 €/m²,Maisonette,11 m²,nil,3,3,1 Carport,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"VIER AUF EINEN STREICH!:"" Schlüsselfertig gebaute Micro-Appartements in bester Nordendlage",1.299.000 €,"Spohrstraße 41,
Nordend-West, 60318 Frankfurt am Main",8,130 m²,9.992 €/m²,Etagenwohnung,3 m²,31.12.2024,4,4,nil,"5,95%",{'is24qa-keller-label': ''}
Fast Neu. Altengerecht und Energieeffizient 2 Tiefgaragen Plätze,469.000 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.908 €/m²,Etagenwohnung,nil,Ende 2024,3,1,2 Tiefgaragen-Stellplätze,"2,975% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stilvoll und komfortabel: 3-Zimmerwohnung mit gehobener Ausstattung und Loggia,Auf Anfrage,"Henry-Budge-Str. 69,
Westend-Nord, 60320 Frankfurt am Main",3,96 m²,nil,Etagenwohnung,6 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
