title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Dachgeschoß mit Aufzug und Balkon von privat ab 01.09. bezugsfertig,118.000 €,"Schloßchemnitz, 09113 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.475 €/m²,Dachgeschoss,8 m²,01.09.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BEZUGSFREIE WOHNUNG MIT BALKON IN ZENTRALER LAGE,210.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,41 m²",3.115 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
großzügige 3-Zimmer-Wohnung mit Balkon in Parknähe,238.500 €,"Eilenburger Straße 27,
Reudnitz-Thonberg, 04317 Leipzig",3,"82,71 m²",2.884 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus mit 5 ETW zu verkaufen,135.000 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,265 m²,509 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"1785,00 EURO (incl. Mwst.) pro ETW","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI | Attraktives Investment im beliebten Leipziger Süden,182.478 €,"Connewitz, 04277 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,67 m²",3.400 €/m²,Etagenwohnung,"53,67 m²",nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Wohnung mit Loggia in Top-Lage,342.000 €,"Löhrstraße 23,
Zentrum-Nord, 04105 Leipzig",3,"80,98 m²",4.223 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne vermietete 3-Zimmer-ETW mit Wanne und Balkon in Denkmalschutzobjekt in Plauen,95.000 €,"Ostvorstadt, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,63 m²",1.405 €/m²,nil,nil,nil,nil,nil,nil,"4,76 % incl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI | Gemütliche Single-Wohnung im beliebten Leipziger Süden,73.952 €,"Connewitz, 04277 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,11 m²",3.503 €/m²,Erdgeschosswohnung,"21,11 m²",nil,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr schöne, helle 3-Raum-Altbauwohnung in Leipzig-Connewitz",202.000 €,"Frohburger Straße 35,
Connewitz, 04277 Leipzig",3,"62,1 m²",3.253 €/m²,Etagenwohnung,nil,nil,1,1,nil,"7782,60 inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Dreiraumwohnung mit Südbalkon und tollem Erzgebirgsblick,60.000 €,"Dresdner Straße 30,
09337 Hohenstein-Ernstthal, Zwickau (Kreis)",3,74 m²,811 €/m²,nil,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
